TITLE	Pure S
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/11/20
TIME	10:27:02
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	    -0.53968
MAXY	    64.25394
MINY	   -41.38396
XYDATA
657.5000	-1.85896	-0.000181783	-0.0330875	315.964
657.0000	-1.9007	-0.000169159	-0.0335732	315.746
656.5000	-2.02969	-0.000161788	-0.0333617	315.495
656.0000	-2.37394	-0.000139965	-0.0325972	315.255
655.5000	-2.38189	-0.00013263	-0.0302109	315.015
655.0000	-2.52531	-0.000143486	-0.0278746	314.785
654.5000	-2.39647	-0.000109301	-0.0259135	314.574
654.0000	-2.19885	-0.000134727	-0.0252701	314.378
653.5000	-2.22262	-0.000156833	-0.0246739	314.222
653.0000	-2.12698	-0.000141167	-0.024391	314.084
652.5000	-1.91851	-0.000115696	-0.0235274	313.993
652.0000	-1.61123	-0.000113651	-0.0210835	313.932
651.5000	-1.6087	-0.000107766	-0.0192215	313.91
651.0000	-1.55054	-0.00010751	-0.0182022	313.917
650.5000	-1.49049	-8.2348E-005	-0.0180015	313.97
650.0000	-1.3184	-6.03958E-005	-0.0184271	314.052
649.5000	-1.26571	-4.06145E-005	-0.0185712	314.181
649.0000	-1.12645	-3.91326E-005	-0.017284	314.321
648.5000	-1.18365	-4.02223E-005	-0.017291	314.486
648.0000	-1.14081	-5.46648E-005	-0.0170643	314.656
647.5000	-0.936676	-6.68442E-005	-0.0182945	314.83
647.0000	-1.15778	-6.04634E-005	-0.0193179	315.018
646.5000	-1.314	-7.1049E-005	-0.0212626	315.174
646.0000	-1.24074	-6.97318E-005	-0.0218867	315.314
645.5000	-0.993864	-5.23661E-005	-0.0227228	315.411
645.0000	-0.901975	-6.39458E-005	-0.0238116	315.486
644.5000	-1.05609	-8.43539E-005	-0.0251528	315.509
644.0000	-1.35208	-8.71224E-005	-0.0261001	315.502
643.5000	-1.28867	-8.92013E-005	-0.0272492	315.479
643.0000	-1.52317	-0.000108978	-0.0267518	315.417
642.5000	-1.49891	-0.000138163	-0.0258486	315.357
642.0000	-1.86926	-0.000142396	-0.024672	315.27
641.5000	-1.86526	-0.000143387	-0.0242006	315.178
641.0000	-1.59421	-0.000160186	-0.0230303	315.053
640.5000	-1.8264	-0.000168905	-0.0221704	314.935
640.0000	-1.52907	-0.00016644	-0.0220977	314.816
639.5000	-1.63594	-0.000161603	-0.020476	314.682
639.0000	-1.20629	-0.000164804	-0.018744	314.543
638.5000	-0.930857	-0.000128333	-0.0163552	314.408
638.0000	-1.0492	-0.000116702	-0.015196	314.275
637.5000	-1.4114	-0.000113536	-0.0150357	314.144
637.0000	-1.46821	-9.63333E-005	-0.0136509	314.011
636.5000	-1.39194	-9.22847E-005	-0.0109012	313.929
636.0000	-1.33146	-0.000112881	-0.00900355	313.858
635.5000	-1.40561	-0.000111088	-0.00797459	313.789
635.0000	-1.39142	-9.95737E-005	-0.00640254	313.739
634.5000	-1.68846	-4.94012E-005	-0.00553412	313.693
634.0000	-1.18842	-5.47454E-005	-0.00501847	313.635
633.5000	-1.41323	-6.85613E-005	-0.00439846	313.586
633.0000	-1.35717	-6.59202E-005	-0.00456544	313.548
632.5000	-1.49632	-5.18246E-005	-0.00510658	313.508
632.0000	-1.55204	-4.64177E-005	-0.00555405	313.458
631.5000	-1.35686	-3.39694E-005	-0.00441574	313.422
631.0000	-1.71422	-4.28786E-005	-0.00397344	313.365
630.5000	-1.69243	-1.80427E-005	-0.00342955	313.308
630.0000	-1.87602	-5.16996E-005	-0.00316268	313.242
629.5000	-1.63043	-7.34607E-005	-0.00306063	313.18
629.0000	-1.7959	-8.29597E-005	-0.00129618	313.121
628.5000	-1.90316	-9.20904E-005	-0.000856553	313.056
628.0000	-1.98346	-8.59288E-005	-0.000523099	312.955
627.5000	-1.88608	-7.87435E-005	0.000251453	312.865
627.0000	-1.86288	-8.89798E-005	0.00131273	312.785
626.5000	-1.9019	-8.52708E-005	0.00274031	312.722
626.0000	-1.77311	-0.000120883	0.00251415	312.662
625.5000	-2.03535	-0.000144318	0.00385818	312.631
625.0000	-2.2689	-0.000149963	0.00633803	312.621
624.5000	-2.17239	-0.000153105	0.00814309	312.608
624.0000	-1.92628	-0.000166203	0.00860144	312.604
623.5000	-1.74644	-0.000157516	0.0099907	312.627
623.0000	-1.9081	-0.000158546	0.0105805	312.681
622.5000	-2.05669	-0.000149539	0.0117169	312.752
622.0000	-2.18759	-0.000129665	0.0118604	312.84
621.5000	-1.9632	-9.25408E-005	0.0126131	312.927
621.0000	-2.38024	-8.79478E-005	0.0139787	313.026
620.5000	-2.3173	-8.47904E-005	0.0147164	313.141
620.0000	-2.27778	-6.64178E-005	0.0145014	313.272
619.5000	-2.33642	-5.92175E-005	0.0140113	313.452
619.0000	-2.35788	-3.1597E-005	0.0151333	313.652
618.5000	-2.27806	-3.47387E-005	0.0159623	313.857
618.0000	-2.38713	-5.33916E-005	0.0158495	314.043
617.5000	-2.41522	-1.4916E-005	0.0147111	314.23
617.0000	-2.39377	-2.56537E-006	0.0143045	314.423
616.5000	-2.6533	2.5408E-007	0.0133954	314.607
616.0000	-2.92661	2.62259E-005	0.0144013	314.794
615.5000	-3.41153	4.97604E-005	0.0154778	314.975
615.0000	-3.15096	5.40493E-005	0.0155636	315.135
614.5000	-2.813	5.75057E-005	0.0162547	315.291
614.0000	-2.56139	4.83051E-005	0.0167325	315.435
613.5000	-2.73459	4.55154E-005	0.0163948	315.599
613.0000	-2.38333	4.23402E-005	0.0164045	315.766
612.5000	-2.2235	7.08747E-005	0.0166646	315.918
612.0000	-2.235	5.59031E-005	0.0188506	316.067
611.5000	-2.42631	4.26462E-005	0.0200912	316.205
611.0000	-2.3493	3.06579E-005	0.0201808	316.339
