TITLE	JS187+JS16_5E-5_H20_100-0_ASPREP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	23/09/14
TIME	11:05:17
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	HT [V]
Y4UNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  200.0000
NPOINTS	     501
FIRSTY	    -0.37788
MAXY	     4.71343
MINY	    -1.08914
XYDATA
606.0000	0.780072	-0.000532057	311.862	0.194605
605.0000	0.641883	-0.000526699	312.13	0.197144
604.0000	0.537115	-0.000514586	312.349	0.200024
603.0000	0.595892	-0.000527289	312.551	0.202721
602.0000	0.68228	-0.000532066	312.75	0.206267
601.0000	0.791009	-0.000521066	312.936	0.209407
600.0000	0.628345	-0.000501947	313.144	0.213042
599.0000	0.769191	-0.000520071	313.31	0.217507
598.0000	0.86062	-0.000548586	313.426	0.221944
597.0000	0.709288	-0.000554625	313.506	0.226003
596.0000	0.380894	-0.000546375	313.582	0.230911
595.0000	0.397008	-0.000544888	313.646	0.235564
594.0000	0.580535	-0.000556072	313.673	0.240921
593.0000	0.395801	-0.00055877	313.721	0.24621
592.0000	0.341332	-0.00057143	313.815	0.252483
591.0000	0.606697	-0.000565343	314.019	0.258753
590.0000	0.737323	-0.000555385	314.215	0.265319
589.0000	0.855762	-0.000548925	314.498	0.271645
588.0000	0.946335	-0.000556963	314.827	0.279793
587.0000	1.14365	-0.000565898	315.254	0.287143
586.0000	1.14185	-0.000544511	315.805	0.295719
585.0000	1.01608	-0.00051421	316.381	0.304463
584.0000	0.996394	-0.000541052	316.984	0.312254
583.0000	0.700534	-0.000539879	317.666	0.320897
582.0000	0.254619	-0.000549219	318.45	0.331184
581.0000	-0.0957708	-0.000527622	319.286	0.341238
580.0000	-0.306686	-0.000517782	320.157	0.352457
579.0000	-0.40413	-0.000503447	320.99	0.362535
578.0000	-0.499126	-0.00050346	321.829	0.373061
577.0000	-0.801857	-0.000499935	322.692	0.384574
576.0000	-0.378427	-0.000490273	323.556	0.395744
575.0000	-0.361333	-0.00050427	324.43	0.406494
574.0000	-0.241743	-0.000483665	325.234	0.416224
573.0000	-0.544669	-0.000504732	325.955	0.425957
572.0000	-0.451723	-0.000502726	326.614	0.434977
571.0000	-0.633827	-0.000473426	327.26	0.444029
570.0000	-0.405888	-0.000461187	327.811	0.452864
569.0000	-0.578832	-0.000430931	328.33	0.460032
568.0000	-0.678085	-0.000418393	328.728	0.466004
567.0000	-0.743753	-0.000408639	329.01	0.470872
566.0000	-0.764242	-0.000384648	329.224	0.474209
565.0000	-0.548836	-0.000378361	329.331	0.477638
564.0000	-0.62795	-0.000375394	329.316	0.479814
563.0000	-0.976723	-0.000383935	329.2	0.480725
562.0000	-0.955809	-0.000386089	328.988	0.481305
561.0000	-1.06888	-0.000375664	328.722	0.481975
560.0000	-1.04714	-0.00038882	328.375	0.481799
559.0000	-0.868782	-0.000382033	328.021	0.48124
558.0000	-0.776185	-0.00036458	327.645	0.480366
557.0000	-0.486776	-0.000355849	327.256	0.479552
556.0000	-0.422712	-0.000373715	326.898	0.478981
555.0000	0.0382177	-0.000359428	326.538	0.477702
554.0000	0.290427	-0.00038855	326.213	0.477526
553.0000	0.17273	-0.000385793	325.954	0.477691
552.0000	0.118374	-0.000404463	325.737	0.477729
551.0000	0.232092	-0.000384911	325.601	0.478426
550.0000	0.358662	-0.00038719	325.542	0.480095
549.0000	0.265997	-0.00038516	325.582	0.483089
548.0000	-0.254633	-0.000391617	325.718	0.487181
547.0000	-0.334989	-0.000394231	325.957	0.492344
546.0000	-0.397241	-0.000385155	326.26	0.498713
545.0000	-0.444517	-0.000364827	326.658	0.506516
544.0000	-0.883034	-0.000358403	327.149	0.513678
543.0000	-1.07922	-0.000349325	327.733	0.522002
542.0000	-1.08691	-0.000329827	328.446	0.531282
541.0000	-0.783237	-0.000299674	329.175	0.540573
540.0000	-0.82161	-0.000298178	329.982	0.550753
539.0000	-0.797369	-0.000289736	330.819	0.56064
538.0000	-0.910231	-0.000295843	331.685	0.57108
537.0000	-0.632917	-0.000280389	332.52	0.582195
536.0000	-0.766239	-0.000264931	333.332	0.593073
535.0000	-0.756485	-0.000262507	334.077	0.60294
534.0000	-0.877449	-0.000241905	334.804	0.613002
533.0000	-1.08914	-0.000224597	335.462	0.621907
532.0000	-0.831952	-0.000238363	336.036	0.630133
531.0000	-0.881742	-0.000229754	336.519	0.638094
530.0000	-0.97462	-0.000236034	336.97	0.644951
529.0000	-1.04236	-0.000239566	337.322	0.651334
528.0000	-0.664921	-0.00023412	337.535	0.656453
527.0000	-0.267729	-0.000213008	337.685	0.660802
526.0000	-0.133163	-0.000200658	337.745	0.664456
525.0000	0.060753	-0.0001633	337.742	0.667466
524.0000	0.528405	-0.000154281	337.669	0.66959
523.0000	0.594577	-0.000157636	337.528	0.67179
522.0000	0.561503	-0.000164899	337.359	0.67375
521.0000	0.514625	-0.000162755	337.198	0.675267
520.0000	0.277672	-0.000180581	337.01	0.676146
519.0000	0.248919	-0.000191786	336.843	0.677508
518.0000	0.466712	-0.000199184	336.696	0.678829
517.0000	0.219084	-0.000203574	336.575	0.680724
516.0000	0.100007	-0.00015101	336.451	0.682738
515.0000	0.370193	-0.000142257	336.399	0.68453
514.0000	0.388387	-0.000143643	336.41	0.687119
513.0000	0.592974	-0.000126791	336.46	0.690081
512.0000	0.762649	-0.000111636	336.56	0.692989
511.0000	0.587258	-0.000108544	336.68	0.695715
510.0000	0.778951	-0.000107108	336.805	0.698668
509.0000	0.830622	-0.000111333	336.926	0.701527
508.0000	0.987278	-0.000125355	336.972	0.704058
507.0000	1.19618	-0.000131122	336.914	0.706747
506.0000	1.34048	-0.000125268	336.792	0.709029
505.0000	1.39925	-0.000122528	336.634	0.710406
504.0000	1.32786	-0.000112482	336.467	0.711366
503.0000	1.6736	-0.000101664	336.24	0.710988
502.0000	1.79953	-0.000105428	335.895	0.710002
501.0000	1.91562	-9.36329E-005	335.493	0.707903
500.0000	2.02208	-0.000110577	334.992	0.704874
499.0000	1.99537	-0.000106896	334.326	0.701242
498.0000	1.9923	-0.000107841	333.321	0.696401
497.0000	1.94272	-0.000112525	331.871	0.690218
496.0000	1.88386	-0.000121626	329.95	0.684265
495.0000	1.6305	-0.000146449	327.677	0.678387
494.0000	1.85528	-0.000148941	325.95	0.67185
493.0000	2.28213	-0.000162461	324.839	0.664724
492.0000	2.279	-0.000151198	323.858	0.656763
491.0000	2.85451	-0.000157026	323.002	0.64911
490.0000	2.97197	-0.00018131	322.522	0.641084
489.0000	3.06877	-0.000188567	322.362	0.632344
488.0000	3.09562	-0.000172909	321.859	0.623033
487.0000	2.79792	-0.000144362	320.338	0.614279
486.0000	2.71612	-0.00015671	318.36	0.606004
485.0000	2.85474	-0.000144752	316.34	0.597813
484.0000	2.8391	-0.000161284	314.225	0.590491
483.0000	2.91887	-0.00014809	312.627	0.582897
482.0000	2.90277	-0.000146551	311.74	0.575592
481.0000	2.85984	-0.000157034	311.265	0.569097
480.0000	2.83521	-0.000170572	311.07	0.561844
479.0000	2.69583	-0.000173697	310.994	0.555303
478.0000	2.60135	-0.000158665	310.771	0.548209
477.0000	2.41241	-0.00012626	309.897	0.540408
476.0000	2.38856	-0.000118406	307.579	0.533179
475.0000	2.37364	-0.000117965	305.683	0.525169
474.0000	2.29596	-0.00010334	303.582	0.516887
473.0000	2.2115	-0.000106805	301.006	0.508751
472.0000	2.27443	-9.53866E-005	297.85	0.499974
471.0000	2.25161	-0.000106562	294.472	0.492935
470.0000	2.25114	-9.17217E-005	293.401	0.487529
469.0000	2.35688	-8.49183E-005	292.972	0.480557
468.0000	2.24787	-8.04685E-005	292.015	0.473399
467.0000	2.28311	-6.66853E-005	291.175	0.466046
466.0000	2.19002	-5.29317E-005	290.695	0.459722
465.0000	2.18259	-5.16964E-005	291.21	0.453743
464.0000	1.9738	-5.21915E-005	292.55	0.444443
463.0000	1.76199	-5.98565E-005	292.8	0.435615
462.0000	1.72378	-6.15442E-005	292.276	0.42801
461.0000	1.90607	-5.32289E-005	291.833	0.420906
460.0000	1.71175	-5.50488E-005	292.044	0.413637
459.0000	1.47154	-4.92172E-005	292.425	0.406124
458.0000	1.45955	-3.44687E-005	292.402	0.398711
457.0000	1.4467	-2.84439E-005	292.078	0.392733
456.0000	1.63153	-1.67904E-005	291.33	0.385663
455.0000	1.46828	-1.23452E-005	290.633	0.379674
454.0000	1.43781	6.59679E-006	289.868	0.372724
453.0000	1.67778	1.15613E-005	288.293	0.366832
452.0000	1.61062	6.96074E-006	287.692	0.361237
451.0000	1.58247	2.43743E-006	287.291	0.356101
450.0000	1.43802	6.10408E-006	286.97	0.350494
449.0000	1.50838	8.24793E-006	287.181	0.345287
448.0000	1.19989	3.42657E-006	287.172	0.340365
447.0000	1.16781	5.4369E-006	287.744	0.33606
446.0000	1.06103	2.32337E-006	288.149	0.331109
445.0000	1.26439	4.96347E-006	287.659	0.32714
444.0000	1.09498	-1.1998E-006	287.06	0.323128
443.0000	1.08961	3.60867E-006	286.395	0.319581
442.0000	1.0776	5.65367E-006	285.697	0.31636
441.0000	1.15856	7.73615E-006	285.097	0.31366
440.0000	1.20717	5.39012E-006	284.641	0.311272
439.0000	1.11935	8.90283E-006	284.296	0.308652
438.0000	1.0749	2.47972E-005	283.943	0.305625
437.0000	1.31737	2.86951E-005	283.591	0.302323
436.0000	1.43829	3.19703E-005	283.395	0.298915
435.0000	1.60222	3.26543E-005	283.351	0.296208
434.0000	1.5972	3.71976E-005	283.177	0.293047
433.0000	1.69858	4.14144E-005	282.899	0.290339
432.0000	1.58336	2.75387E-005	282.588	0.287577
431.0000	1.59164	1.8377E-005	282.268	0.28542
430.0000	1.47926	2.25584E-005	281.928	0.283101
429.0000	1.3837	1.17193E-005	281.579	0.281191
428.0000	1.35289	2.31835E-005	281.226	0.279209
427.0000	1.28415	2.75173E-005	280.892	0.277572
426.0000	1.37135	3.54929E-005	280.58	0.276107
425.0000	1.35563	3.93693E-005	280.25	0.274896
424.0000	1.30305	3.94854E-005	279.809	0.273479
423.0000	1.12911	3.15541E-005	279.224	0.272766
422.0000	1.028	3.00725E-005	278.768	0.272024
421.0000	0.911913	2.06304E-005	278.547	0.271657
420.0000	0.947823	3.42019E-005	278.381	0.271174
419.0000	0.946758	3.57107E-005	278.25	0.271096
418.0000	1.06686	2.86966E-005	278.158	0.270899
417.0000	1.05333	2.9991E-005	278.211	0.270931
416.0000	1.25569	3.24925E-005	278.305	0.270545
415.0000	1.36872	4.36915E-005	278.187	0.270626
414.0000	1.36208	2.83476E-005	278.024	0.270579
413.0000	1.24076	2.34058E-005	277.848	0.270878
412.0000	1.18807	6.67219E-006	277.721	0.27151
411.0000	1.01027	-2.88313E-006	277.686	0.271956
410.0000	1.04961	5.57924E-006	277.73	0.272478
409.0000	1.07011	5.74397E-006	277.829	0.273159
408.0000	0.961402	-6.07914E-007	277.918	0.27407
407.0000	1.10304	-1.06681E-005	278.001	0.275074
406.0000	1.12462	-1.91404E-005	278.096	0.27595
405.0000	1.06677	-1.45982E-005	278.148	0.27728
404.0000	1.02505	-2.15474E-005	278.086	0.278757
403.0000	1.19642	-3.21463E-005	277.946	0.279899
402.0000	1.24077	-2.90483E-005	277.72	0.281239
401.0000	1.22085	-3.3407E-005	277.407	0.282543
400.0000	1.02099	-2.90968E-005	277.058	0.284238
399.0000	1.1192	-4.62034E-005	276.81	0.28602
