TITLE	JS187+JS190_5E-5_H2O_100-0_100EQDT+24H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/24
TIME	10:52:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     0.38075
MAXY	    20.04643
MINY	   -26.80432
XYDATA
656.5000	-0.252066	-0.000175607	-0.0183112	298.214
656.0000	-0.106665	-0.000183146	-0.0190568	298.084
655.5000	0.0624607	-0.000186568	-0.0184801	297.929
655.0000	0.239438	-0.000170983	-0.0184988	297.769
654.5000	0.169863	-0.000179784	-0.0191242	297.601
654.0000	0.102453	-0.000179784	-0.0189329	297.432
653.5000	0.280518	-0.00016079	-0.017947	297.281
653.0000	0.575806	-0.000155174	-0.0167723	297.127
652.5000	0.448405	-0.000142813	-0.0155955	297
652.0000	0.479246	-0.000156395	-0.0143128	296.893
651.5000	0.189756	-0.000156936	-0.012438	296.823
651.0000	0.133877	-0.000172565	-0.0100676	296.783
650.5000	0.222064	-0.000157026	-0.00822381	296.79
650.0000	0.332131	-0.000160786	-0.0060532	296.813
649.5000	0.212567	-0.000144786	-0.00453308	296.848
649.0000	0.443876	-0.000131404	-0.00275207	296.908
648.5000	0.567949	-0.000141438	-0.00166074	297.012
648.0000	0.692682	-0.000134106	-0.00031587	297.131
647.5000	0.507252	-0.000123794	0.00106793	297.279
647.0000	0.551902	-0.000139038	0.00195038	297.452
646.5000	0.514306	-0.000137632	0.00273174	297.636
646.0000	0.703099	-0.000145751	0.00437723	297.819
645.5000	0.703326	-0.000144092	0.00510479	297.989
645.0000	0.710007	-0.000155035	0.00470439	298.147
644.5000	0.772948	-0.000150487	0.00474924	298.301
644.0000	0.8277	-0.00015608	0.00491137	298.429
643.5000	0.777198	-0.000166896	0.00463389	298.527
643.0000	1.05402	-0.00016845	0.00434677	298.596
642.5000	1.2637	-0.000159399	0.00409512	298.64
642.0000	1.44286	-0.000144207	0.00388776	298.651
641.5000	1.37819	-0.000148023	0.00373943	298.66
641.0000	1.35817	-0.000156315	0.0040258	298.664
640.5000	1.08418	-0.000150299	0.0046956	298.654
640.0000	0.992208	-0.000148853	0.00564648	298.636
639.5000	1.05313	-0.000153421	0.00689564	298.605
639.0000	1.10947	-0.000137328	0.00777554	298.555
638.5000	1.02969	-0.000145891	0.00921564	298.505
638.0000	1.04203	-0.000130274	0.0100148	298.447
637.5000	1.01323	-0.000121205	0.0105727	298.385
637.0000	0.848354	-0.000116587	0.0121957	298.339
636.5000	0.814353	-0.000123913	0.0135211	298.292
636.0000	0.892983	-0.000151267	0.0142356	298.256
635.5000	1.14177	-0.000139993	0.0151739	298.232
635.0000	0.919703	-0.000133312	0.0164209	298.201
634.5000	0.710603	-0.000144212	0.0175531	298.174
634.0000	0.440324	-0.000145952	0.0186821	298.157
633.5000	0.44684	-0.000152613	0.0194836	298.148
633.0000	0.39801	-0.000147039	0.0208516	298.146
632.5000	0.210318	-0.000159073	0.0216749	298.154
632.0000	0.43604	-0.00015618	0.0224156	298.154
631.5000	0.555684	-0.000159581	0.023593	298.168
631.0000	0.502833	-0.000144898	0.0248058	298.19
630.5000	0.457355	-0.000155003	0.0258923	298.201
630.0000	0.447859	-0.000146034	0.0270173	298.208
629.5000	0.561971	-0.00015244	0.0284044	298.227
629.0000	0.548441	-0.000135075	0.0295146	298.243
628.5000	0.478069	-0.00013821	0.030388	298.255
628.0000	0.354406	-0.000116623	0.0314098	298.255
627.5000	0.206594	-0.000103251	0.032882	298.265
627.0000	-0.0294506	-0.000128003	0.0337255	298.264
626.5000	0.116786	-0.000126302	0.0343132	298.269
626.0000	0.1591	-0.000118568	0.0350665	298.281
625.5000	0.283217	-0.000115648	0.0364402	298.292
625.0000	0.21747	-0.000139632	0.0380122	298.317
624.5000	0.401453	-0.000148471	0.0396764	298.352
624.0000	0.452375	-0.000128015	0.041149	298.39
623.5000	0.34197	-0.000131784	0.0427615	298.445
623.0000	0.16869	-0.000133984	0.0441987	298.5
622.5000	0.132147	-0.000144472	0.0459525	298.582
622.0000	-0.133912	-0.000135455	0.0475108	298.681
621.5000	-0.281024	-0.000129442	0.0490465	298.786
621.0000	-0.318255	-0.000132209	0.0506322	298.899
620.5000	-0.265889	-0.00014768	0.0519098	299.019
620.0000	-0.201838	-0.000148094	0.0531723	299.161
619.5000	0.0787495	-0.000166685	0.0549013	299.338
619.0000	0.156605	-0.000172725	0.0569846	299.522
618.5000	0.233194	-0.000165807	0.0596697	299.738
618.0000	0.0648882	-0.000160803	0.0624025	299.961
617.5000	0.041042	-0.00017341	0.0639765	300.176
