TITLE	JS187+JS90_5E-5_HEPES_48h_0-100
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/03/22
TIME	09:49:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  250.0000
NPOINTS	     901
FIRSTY	     1.12720
MAXY	    34.67238
MINY	   -41.27020
XYDATA
653.0000	2.33598	0.000133614	0.155859	309.691
652.5000	2.46097	0.000111409	0.157563	309.608
652.0000	2.71233	0.000120833	0.159477	309.556
651.5000	2.78455	0.000105808	0.161449	309.53
651.0000	3.04407	0.000109295	0.16274	309.529
650.5000	2.90328	0.000115706	0.164068	309.558
650.0000	2.91	0.000105544	0.165254	309.634
649.5000	2.931	0.000114701	0.167321	309.736
649.0000	3.18132	0.000121769	0.169005	309.851
648.5000	3.42355	0.000109542	0.170764	310.007
648.0000	3.54756	0.000107049	0.172325	310.175
647.5000	3.51796	8.52962E-005	0.17362	310.345
647.0000	3.42833	0.000103936	0.174722	310.524
646.5000	3.3079	9.94173E-005	0.175121	310.7
646.0000	3.20115	0.00010119	0.174889	310.863
645.5000	3.23268	0.000106194	0.174305	310.996
645.0000	3.20348	0.000119432	0.174129	311.101
644.5000	3.02847	0.000122	0.173656	311.176
644.0000	3.06187	0.00011849	0.172845	311.228
643.5000	2.9346	0.000115318	0.171854	311.257
643.0000	2.87537	0.000120748	0.171236	311.263
642.5000	2.97606	0.000128516	0.171094	311.248
642.0000	3.13482	0.00012473	0.171086	311.214
641.5000	3.16952	0.000126526	0.170767	311.164
641.0000	3.28422	0.000136656	0.170072	311.107
640.5000	3.24286	0.000141168	0.169817	311.042
640.0000	3.09775	0.000142443	0.169744	310.97
639.5000	3.21986	0.00014158	0.169881	310.889
639.0000	3.39504	0.000133543	0.170221	310.81
638.5000	3.37601	0.000124699	0.170606	310.715
638.0000	3.65869	0.000136248	0.17148	310.632
637.5000	3.62463	0.000136786	0.172546	310.542
637.0000	3.69337	0.000142544	0.173564	310.464
636.5000	3.70237	0.000124451	0.174212	310.396
636.0000	3.59567	0.00012879	0.174927	310.338
635.5000	3.49586	0.000120506	0.175949	310.289
635.0000	3.77966	0.000116882	0.17677	310.242
634.5000	3.61461	9.80286E-005	0.177165	310.206
634.0000	3.61391	9.46071E-005	0.17741	310.171
633.5000	3.62009	9.04064E-005	0.178103	310.134
633.0000	3.62846	0.000109255	0.179155	310.112
632.5000	3.3523	0.000100468	0.180113	310.079
632.0000	3.44127	9.28938E-005	0.180641	310.053
631.5000	3.6893	8.3217E-005	0.181148	310.02
631.0000	3.33309	0.000104916	0.181886	309.994
630.5000	3.47822	0.000102054	0.182632	309.958
630.0000	3.58106	9.05812E-005	0.18327	309.927
629.5000	3.67429	8.35661E-005	0.183669	309.891
629.0000	3.88853	9.34405E-005	0.184178	309.86
628.5000	3.96083	9.87914E-005	0.184776	309.828
628.0000	4.29383	0.000107515	0.185486	309.789
627.5000	4.40989	9.9958E-005	0.186041	309.741
627.0000	4.09676	0.000115214	0.186323	309.702
626.5000	4.31531	0.000127318	0.187056	309.672
626.0000	4.38489	0.000128443	0.188425	309.655
625.5000	4.38357	0.000128043	0.189722	309.634
625.0000	4.47968	0.000111682	0.190854	309.641
624.5000	4.63833	0.000135381	0.191882	309.651
624.0000	4.71511	0.000123628	0.193304	309.674
623.5000	4.68413	0.000141128	0.19524	309.727
623.0000	4.70505	0.000124361	0.196656	309.78
622.5000	4.84098	0.00011203	0.197624	309.84
622.0000	4.66613	0.000112351	0.198743	309.916
621.5000	4.58461	0.000119346	0.200022	310.008
621.0000	4.40297	0.000109098	0.201483	310.106
620.5000	4.33454	9.38672E-005	0.202739	310.217
620.0000	4.31826	9.13832E-005	0.204115	310.354
619.5000	4.1292	0.000104422	0.205407	310.521
619.0000	4.16107	0.000125375	0.206925	310.703
618.5000	4.42834	0.000115122	0.208352	310.892
618.0000	4.38403	0.000114002	0.209779	311.084
617.5000	4.32156	0.00011746	0.210797	311.284
617.0000	4.07949	0.000134459	0.212031	311.495
616.5000	3.77641	0.000109068	0.213306	311.694
616.0000	3.85967	8.96492E-005	0.214296	311.879
615.5000	3.80441	0.000118349	0.214786	312.045
615.0000	3.80076	0.000136189	0.215305	312.219
614.5000	3.59948	0.000147061	0.216256	312.409
614.0000	3.82321	0.000154438	0.217361	312.6
613.5000	3.92139	0.000132064	0.218394	312.797
613.0000	4.02475	0.000134795	0.218951	312.995
612.5000	4.12044	0.000128707	0.219858	313.185
612.0000	3.9791	0.000105577	0.220916	313.366
611.5000	3.79804	9.78128E-005	0.222181	313.539
611.0000	3.81227	9.11255E-005	0.223128	313.71
610.5000	3.77842	8.20982E-005	0.224025	313.879
610.0000	3.69164	5.87207E-005	0.224717	314.019
609.5000	3.57111	6.83634E-005	0.225407	314.157
609.0000	3.85526	7.65529E-005	0.226338	314.291
608.5000	3.77882	7.16742E-005	0.227414	314.429
608.0000	3.87102	7.41605E-005	0.228701	314.566
607.5000	3.67279	6.21027E-005	0.229967	314.699
607.0000	3.8265	3.61742E-005	0.231471	314.847
606.5000	3.93612	3.34713E-005	0.233007	314.988
606.0000	3.99145	2.65222E-005	0.234401	315.111
605.5000	4.35134	2.89894E-005	0.236015	315.228
605.0000	4.26591	4.37138E-005	0.237698	315.34
604.5000	4.25895	5.03805E-005	0.239267	315.46
604.0000	4.51874	5.44311E-005	0.24054	315.569
603.5000	4.55454	6.36841E-005	0.241771	315.667
603.0000	4.68224	5.31309E-005	0.243253	315.761
602.5000	4.3503	4.43213E-005	0.244996	315.866
602.0000	4.05295	3.59465E-005	0.246887	315.978
601.5000	3.92384	4.23186E-005	0.248866	316.092
601.0000	3.98746	4.11518E-005	0.250919	316.2
600.5000	3.76072	1.79215E-005	0.252895	316.289
600.0000	3.91248	2.0478E-005	0.254972	316.37
599.5000	3.70762	1.28472E-005	0.256766	316.457
599.0000	3.65002	6.92158E-006	0.258289	316.531
598.5000	3.41977	-8.42661E-006	0.260209	316.596
598.0000	3.18764	-3.35012E-005	0.262532	316.666
597.5000	2.9758	-4.3962E-005	0.264744	316.725
597.0000	2.82661	-6.14869E-005	0.266843	316.792
596.5000	2.7012	-5.63031E-005	0.269012	316.841
596.0000	2.38781	-5.55386E-005	0.271683	316.903
595.5000	2.24745	-6.98718E-005	0.274636	316.984
595.0000	2.58725	-5.1624E-005	0.277191	317.038
594.5000	2.18936	-3.34394E-005	0.280014	317.113
594.0000	2.15088	-2.9716E-005	0.282981	317.187
593.5000	2.07477	-6.60697E-005	0.286246	317.26
593.0000	1.76368	-7.48394E-005	0.289591	317.356
592.5000	1.74742	-8.39487E-005	0.292906	317.48
592.0000	1.36066	-9.3734E-005	0.295964	317.608
591.5000	1.25812	-7.66289E-005	0.299243	317.729
591.0000	1.08284	-8.9684E-005	0.30309	317.859
590.5000	0.906899	-9.18023E-005	0.306882	318.025
590.0000	0.634897	-9.63706E-005	0.310367	318.197
589.5000	0.407084	-7.70207E-005	0.313881	318.385
589.0000	-0.0579752	-8.78593E-005	0.317677	318.59
588.5000	-0.38658	-9.32426E-005	0.321923	318.816
588.0000	-0.755428	-0.000124516	0.326456	319.077
587.5000	-1.20305	-0.000116113	0.330708	319.335
587.0000	-1.54323	-0.000144518	0.335178	319.652
586.5000	-1.92986	-0.000165196	0.339577	319.958
586.0000	-2.29246	-0.000180681	0.34406	320.272
585.5000	-2.60906	-0.000185235	0.348188	320.6
585.0000	-3.14264	-0.000205322	0.352447	320.936
584.5000	-3.33138	-0.000220152	0.356796	321.271
584.0000	-3.99329	-0.000208098	0.361689	321.658
583.5000	-4.60413	-0.000210312	0.366763	322.058
583.0000	-5.33865	-0.000231767	0.372092	322.497
582.5000	-5.93208	-0.000258227	0.377546	322.957
582.0000	-6.52904	-0.000271724	0.383387	323.416
581.5000	-7.32086	-0.00028873	0.389675	323.925
581.0000	-8.41719	-0.000325464	0.395884	324.434
580.5000	-9.1715	-0.000337761	0.401823	324.965
580.0000	-9.98391	-0.000330483	0.407705	325.483
579.5000	-10.8386	-0.000341378	0.413426	326.016
579.0000	-11.685	-0.000357748	0.419863	326.563
