TITLE	60% R-JS after DT 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:45:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	    -0.34701
MAXY	    24.62863
MINY	    -1.02279
XYDATA
654.0000	-0.591396	311.793	0.0559987	8.46139E-005
653.5000	-0.631084	311.724	0.0566708	6.74128E-005
653.0000	-0.660965	311.682	0.0572907	9.53004E-005
652.5000	-0.669438	311.671	0.0574212	8.42633E-005
652.0000	-0.656749	311.695	0.0577777	5.85727E-005
651.5000	-0.636177	311.751	0.0581724	5.01496E-005
651.0000	-0.589376	311.876	0.0586544	4.62932E-005
650.5000	-0.547074	312.043	0.0586537	7.20096E-005
650.0000	-0.495246	312.224	0.0590761	6.48954E-005
649.5000	-0.438644	312.393	0.0594673	8.53016E-005
649.0000	-0.404145	312.569	0.0589218	0.00010289
648.5000	-0.350076	312.76	0.0585465	9.62863E-005
648.0000	-0.295373	312.943	0.0590142	8.96437E-005
647.5000	-0.220659	313.09	0.058614	0.000126964
647.0000	-0.137141	313.226	0.0585618	0.000153883
646.5000	-0.040961	313.326	0.0582348	0.000166694
646.0000	0.0712442	313.377	0.0577119	0.000158318
645.5000	0.159651	313.411	0.0573583	0.000170684
645.0000	0.254488	313.415	0.0573017	0.000170282
644.5000	0.33907	313.41	0.0575096	0.000157751
644.0000	0.402035	313.379	0.0572883	0.000177309
643.5000	0.468142	313.333	0.0578665	0.000199532
643.0000	0.523975	313.268	0.0579874	0.000202926
642.5000	0.55743	313.176	0.0586686	0.000181285
642.0000	0.604903	313.087	0.0600761	0.000185264
641.5000	0.649424	312.999	0.0610401	0.000183335
641.0000	0.708694	312.9	0.0620338	0.000176817
640.5000	0.765297	312.799	0.0624876	0.000172785
640.0000	0.811689	312.696	0.0628251	0.000148808
639.5000	0.848737	312.582	0.0631339	0.000124547
639.0000	0.863428	312.477	0.0638793	0.000118344
638.5000	0.851008	312.383	0.0647867	0.000113921
638.0000	0.800001	312.307	0.0655865	9.44347E-005
637.5000	0.740304	312.232	0.0668043	0.00010924
637.0000	0.654112	312.163	0.0678026	9.17722E-005
636.5000	0.564445	312.093	0.0685529	9.18552E-005
636.0000	0.489384	312.041	0.0693851	9.45545E-005
635.5000	0.413206	311.998	0.0703469	8.01573E-005
635.0000	0.351283	311.968	0.0713462	6.87143E-005
634.5000	0.312441	311.933	0.0719716	4.8405E-005
634.0000	0.273043	311.9	0.0720814	4.43722E-005
633.5000	0.224066	311.87	0.0716908	5.54271E-005
633.0000	0.154652	311.839	0.0722026	4.89898E-005
632.5000	0.0909687	311.825	0.0726588	5.03264E-005
632.0000	0.0230798	311.794	0.0723021	6.12984E-005
631.5000	-0.0397753	311.756	0.0721867	7.65771E-005
631.0000	-0.0996877	311.729	0.0728962	6.0518E-005
630.5000	-0.141497	311.678	0.0733013	4.79432E-005
630.0000	-0.144038	311.619	0.073664	5.03712E-005
629.5000	-0.118151	311.562	0.0746551	3.78371E-005
629.0000	-0.0597204	311.507	0.0754255	2.21092E-005
628.5000	0.00784146	311.468	0.0762698	1.40951E-005
628.0000	0.0881914	311.43	0.0769007	1.53349E-005
627.5000	0.174205	311.399	0.0781896	1.91813E-005
627.0000	0.25126	311.378	0.0788507	1.54793E-005
626.5000	0.324037	311.364	0.0791635	1.80662E-005
626.0000	0.384569	311.375	0.0803595	2.88993E-005
625.5000	0.428924	311.394	0.0819812	4.15905E-005
625.0000	0.457984	311.443	0.0839033	9.66747E-007
624.5000	0.498713	311.493	0.0843711	7.329E-007
624.0000	0.531831	311.555	0.0857353	-5.09705E-006
623.5000	0.596687	311.634	0.088087	-3.84795E-005
623.0000	0.6457	311.726	0.0895593	-2.00281E-005
622.5000	0.687247	311.846	0.090502	-3.27332E-005
622.0000	0.735732	311.975	0.0906068	-5.31103E-005
621.5000	0.775241	312.12	0.0908926	-5.17076E-005
621.0000	0.805719	312.275	0.0911762	-4.5892E-005
620.5000	0.819445	312.438	0.0919828	-4.25635E-005
620.0000	0.825919	312.615	0.0928341	-4.13393E-005
619.5000	0.823032	312.834	0.0943254	-5.08083E-005
619.0000	0.835267	313.049	0.0950627	-5.61431E-005
618.5000	0.832277	313.284	0.0962555	-6.80372E-005
618.0000	0.811845	313.502	0.0969895	-8.64018E-005
617.5000	0.795242	313.72	0.0975413	-9.54134E-005
617.0000	0.782367	313.946	0.0982095	-6.20606E-005
616.5000	0.789709	314.157	0.0996625	-5.51122E-005
616.0000	0.799393	314.361	0.100804	-4.35394E-005
615.5000	0.814024	314.569	0.10195	-4.79917E-005
615.0000	0.820268	314.766	0.102288	-3.55349E-005
614.5000	0.857519	314.966	0.102977	-4.46657E-005
614.0000	0.888494	315.155	0.104195	-4.75432E-005
613.5000	0.899137	315.351	0.106146	-3.67609E-005
613.0000	0.910634	315.544	0.107769	-4.90847E-005
612.5000	0.913584	315.728	0.108935	-5.85427E-005
612.0000	0.910221	315.921	0.10955	-6.10643E-005
611.5000	0.923361	316.101	0.110343	-7.32071E-005
611.0000	0.950327	316.274	0.111749	-8.06332E-005
610.5000	0.992102	316.441	0.112727	-9.2686E-005
610.0000	1.04222	316.588	0.114408	-7.41449E-005
609.5000	1.09694	316.739	0.116023	-9.99207E-005
609.0000	1.17253	316.873	0.116955	-0.000136375
608.5000	1.25822	317.023	0.118355	-0.000155795
608.0000	1.3381	317.152	0.119677	-0.000163695
607.5000	1.42859	317.289	0.121657	-0.000170667
607.0000	1.50323	317.443	0.123972	-0.000170934
606.5000	1.58275	317.576	0.126025	-0.000169195
606.0000	1.66326	317.712	0.127965	-0.000176745
605.5000	1.74808	317.838	0.129436	-0.000199156
605.0000	1.84235	317.963	0.130888	-0.000190154
604.5000	1.93394	318.094	0.133246	-0.00022618
604.0000	2.05687	318.214	0.135243	-0.000216627
603.5000	2.1785	318.333	0.135837	-0.000241906
603.0000	2.30387	318.44	0.137136	-0.000243564
602.5000	2.4518	318.575	0.139884	-0.000233116
602.0000	2.59861	318.702	0.141948	-0.000242322
601.5000	2.72627	318.825	0.143851	-0.000244239
601.0000	2.83669	318.965	0.146127	-0.000207372
600.5000	2.95093	319.087	0.149095	-0.000203439
600.0000	3.07554	319.208	0.152149	-0.000237249
599.5000	3.19775	319.324	0.154715	-0.000235214
599.0000	3.32678	319.429	0.157433	-0.000237012
598.5000	3.4686	319.535	0.160212	-0.000268709
598.0000	3.62576	319.647	0.16311	-0.000278429
597.5000	3.78679	319.778	0.166152	-0.000283346
597.0000	3.94047	319.913	0.169974	-0.000304238
596.5000	4.11823	320.029	0.172585	-0.000335493
596.0000	4.29875	320.175	0.175737	-0.000351166
595.5000	4.4671	320.311	0.180133	-0.000341208
595.0000	4.66062	320.444	0.185649	-0.000346117
594.5000	4.85086	320.61	0.189158	-0.0003692
594.0000	5.03488	320.797	0.193066	-0.000391682
593.5000	5.23851	320.976	0.198049	-0.000431176
593.0000	5.43524	321.167	0.202822	-0.000450486
592.5000	5.61694	321.392	0.206983	-0.000492583
592.0000	5.82693	321.651	0.210746	-0.000493864
591.5000	6.04384	321.897	0.214733	-0.000520454
591.0000	6.2727	322.172	0.219193	-0.00056331
590.5000	6.49483	322.487	0.223752	-0.000563372
590.0000	6.70961	322.84	0.228509	-0.000571388
589.5000	6.93535	323.181	0.23356	-0.000596449
589.0000	7.16798	323.562	0.239111	-0.000595228
588.5000	7.37145	323.969	0.244481	-0.000605082
588.0000	7.5729	324.401	0.249966	-0.000612219
587.5000	7.78205	324.866	0.255911	-0.000617741
587.0000	7.97683	325.394	0.261738	-0.000646936
586.5000	8.17638	325.9	0.267545	-0.000655009
586.0000	8.36811	326.423	0.274845	-0.000682831
585.5000	8.54473	326.979	0.280963	-0.000704189
585.0000	8.71261	327.55	0.287286	-0.000716211
584.5000	8.9184	328.111	0.293217	-0.000734497
584.0000	9.09943	328.731	0.300057	-0.000774875
583.5000	9.27878	329.386	0.307326	-0.000798313
583.0000	9.46933	330.092	0.315203	-0.000813517
582.5000	9.64354	330.835	0.323382	-0.00081748
582.0000	9.79594	331.566	0.331761	-0.000830559
581.5000	9.93575	332.365	0.340438	-0.00085788
581.0000	10.0565	333.178	0.348972	-0.000876455
580.5000	10.1768	334.017	0.357633	-0.000903994
580.0000	10.2687	334.853	0.36591	-0.000893717
579.5000	10.3374	335.715	0.37509	-0.000939939
579.0000	10.4003	336.585	0.384235	-0.000954804
578.5000	10.432	337.46	0.393416	-0.00098813
578.0000	10.4438	338.361	0.402686	-0.00102597
577.5000	10.4267	339.335	0.412542	-0.00105412
577.0000	10.3683	340.292	0.422707	-0.00105958
576.5000	10.2814	341.331	0.434337	-0.00108138
576.0000	10.1845	342.354	0.445576	-0.00108689
575.5000	10.0428	343.395	0.457487	-0.00113749
575.0000	9.85781	344.371	0.467866	-0.00115689
574.5000	9.63092	345.445	0.47877	-0.00120515
574.0000	9.34624	346.465	0.489432	-0.00121983
573.5000	9.03094	347.486	0.499906	-0.00124349
573.0000	8.6908	348.579	0.511162	-0.00128151
572.5000	8.33265	349.583	0.521487	-0.00129937
572.0000	7.91937	350.714	0.533492	-0.00131312
571.5000	7.49461	351.798	0.545658	-0.00136275
571.0000	7.05705	352.921	0.557072	-0.00140358
570.5000	6.61346	354.067	0.568892	-0.00141788
570.0000	6.16619	355.167	0.580183	-0.00144719
569.5000	5.70277	356.288	0.591766	-0.00140721
569.0000	5.25677	357.384	0.60339	-0.00141929
568.5000	4.83966	358.419	0.613936	-0.00142253
568.0000	4.44034	359.441	0.623931	-0.00145643
567.5000	4.05973	360.456	0.634742	-0.00146095
567.0000	3.69212	361.427	0.644761	-0.00146446
566.5000	3.32167	362.335	0.65501	-0.00144645
566.0000	3.01439	363.2	0.664302	-0.00145274
565.5000	2.72984	364.044	0.673477	-0.00149444
565.0000	2.50127	364.822	0.682108	-0.00148117
564.5000	2.3442	365.59	0.690846	-0.00150146
564.0000	2.22499	366.264	0.698421	-0.00151498
563.5000	2.1764	366.882	0.70505	-0.00151838
563.0000	2.16989	367.517	0.712503	-0.00152908
562.5000	2.23064	368.047	0.719777	-0.00155271
562.0000	2.3441	368.55	0.726191	-0.00157977
561.5000	2.4978	369.036	0.732089	-0.00160291
561.0000	2.71512	369.474	0.737389	-0.0016262
560.5000	2.93691	369.867	0.742314	-0.00165708
560.0000	3.19457	370.222	0.747177	-0.00166108
559.5000	3.50027	370.497	0.751203	-0.00168416
559.0000	3.82465	370.712	0.754303	-0.00169011
558.5000	4.15346	370.864	0.756805	-0.00170393
558.0000	4.51119	370.972	0.759325	-0.00170628
557.5000	4.91179	371.05	0.761447	-0.00172654
557.0000	5.35785	371.104	0.763109	-0.00174199
556.5000	5.80149	371.12	0.764691	-0.00176665
556.0000	6.26061	371.089	0.766095	-0.00179094
555.5000	6.73128	371.016	0.767465	-0.00181983
555.0000	7.19525	370.916	0.768239	-0.00185317
554.5000	7.65425	370.794	0.768655	-0.00187791
554.0000	8.07646	370.66	0.768818	-0.00186929
553.5000	8.50126	370.497	0.768974	-0.00186075
553.0000	8.91992	370.356	0.768466	-0.00187246
552.5000	9.32914	370.21	0.76865	-0.00188635
552.0000	9.72927	370.003	0.76789	-0.00191069
551.5000	10.111	369.828	0.767806	-0.0018724
551.0000	10.5168	369.665	0.768045	-0.0018815
550.5000	10.9337	369.499	0.768336	-0.00188551
550.0000	11.3474	369.345	0.768645	-0.00192527
549.5000	11.7228	369.187	0.768719	-0.0019353
549.0000	12.1046	369.051	0.769327	-0.00196181
548.5000	12.4541	368.966	0.769975	-0.0019966
548.0000	12.7657	368.887	0.770791	-0.00199213
547.5000	13.03	368.867	0.771909	-0.00200972
547.0000	13.3099	368.859	0.773329	-0.00198736
546.5000	13.5838	368.907	0.774701	-0.00197404
546.0000	13.8614	369	0.776504	-0.00200784
545.5000	14.1416	369.091	0.778624	-0.00204767
545.0000	14.4105	369.247	0.780848	-0.00208772
544.5000	14.6674	369.416	0.784182	-0.00211424
544.0000	14.891	369.634	0.78789	-0.00214987
543.5000	15.1009	369.883	0.791345	-0.00217941
543.0000	15.2669	370.162	0.794684	-0.00221694
542.5000	15.3954	370.466	0.798013	-0.00225006
542.0000	15.4772	370.808	0.801964	-0.00227831
541.5000	15.5252	371.219	0.806714	-0.00232646
541.0000	15.5446	371.664	0.811983	-0.00230264
540.5000	15.5099	372.141	0.817511	-0.00230205
540.0000	15.5016	372.62	0.823398	-0.00233272
539.5000	15.4794	373.129	0.829328	-0.00237916
539.0000	15.4474	373.692	0.835131	-0.00241109
538.5000	15.3712	374.282	0.841336	-0.0024783
538.0000	15.2645	374.846	0.847677	-0.00252175
537.5000	15.1095	375.462	0.853882	-0.00250359
537.0000	14.9269	376.097	0.861134	-0.00251484
536.5000	14.7058	376.721	0.868243	-0.00254018
536.0000	14.4627	377.394	0.875317	-0.00257468
535.5000	14.2258	378.072	0.882516	-0.00262937
535.0000	13.9984	378.783	0.890435	-0.00265077
534.5000	13.7615	379.453	0.898108	-0.00269623
534.0000	13.5389	380.16	0.905569	-0.00272028
533.5000	13.3584	380.875	0.912953	-0.00272466
533.0000	13.1817	381.528	0.919846	-0.00274681
532.5000	13.0209	382.209	0.926801	-0.00280689
532.0000	12.8879	382.937	0.934	-0.00285708
531.5000	12.7425	383.659	0.940731	-0.00288962
531.0000	12.612	384.382	0.948078	-0.00288386
530.5000	12.464	385.068	0.955378	-0.00289259
530.0000	12.35	385.786	0.963273	-0.00293071
529.5000	12.2551	386.469	0.970871	-0.00298618
529.0000	12.2055	387.101	0.977867	-0.0030224
528.5000	12.2079	387.727	0.984517	-0.00303154
528.0000	12.2293	388.328	0.99065	-0.00304576
527.5000	12.266	388.925	0.997698	-0.0030621
527.0000	12.3078	389.576	1.00476	-0.00307679
526.5000	12.3709	390.188	1.01107	-0.00316577
526.0000	12.4747	390.816	1.01816	-0.00321156
525.5000	12.564	391.422	1.02502	-0.0032516
525.0000	12.6785	392.008	1.03153	-0.00330051
524.5000	12.7544	392.549	1.03734	-0.00335388
524.0000	12.8314	393.028	1.04271	-0.00337945
523.5000	12.9288	393.531	1.0486	-0.00340666
523.0000	13.0714	394.017	1.05471	-0.00343849
522.5000	13.2262	394.496	1.06069	-0.00351026
522.0000	13.4048	394.991	1.06623	-0.00356633
521.5000	13.6035	395.479	1.07157	-0.00359946
521.0000	13.8305	395.938	1.07681	-0.00365661
520.5000	14.013	396.403	1.08199	-0.00367588
520.0000	14.1933	396.82	1.08688	-0.00373797
519.5000	14.3761	397.244	1.09195	-0.00379306
519.0000	14.5424	397.676	1.09669	-0.00381327
518.5000	14.7044	398.1	1.1017	-0.00382963
518.0000	14.8395	398.585	1.10696	-0.00388522
517.5000	14.9549	399.087	1.1121	-0.00394383
517.0000	15.0865	399.588	1.11752	-0.00398498
516.5000	15.1941	400.082	1.12289	-0.00404002
516.0000	15.2965	400.58	1.12861	-0.00410956
515.5000	15.395	401.062	1.13353	-0.00414954
515.0000	15.4887	401.505	1.1379	-0.00418297
514.5000	15.5367	401.998	1.14271	-0.00426743
514.0000	15.5753	402.438	1.14745	-0.00427586
513.5000	15.5502	402.896	1.15269	-0.00432371
513.0000	15.4881	403.377	1.15813	-0.00431875
512.5000	15.439	403.896	1.16351	-0.00434031
512.0000	15.3376	404.356	1.16843	-0.00439569
511.5000	15.2241	404.81	1.1734	-0.00445258
511.0000	15.1123	405.212	1.17778	-0.0045087
510.5000	15.0051	405.571	1.18181	-0.00458174
510.0000	14.8836	405.882	1.18587	-0.00458835
509.5000	14.781	406.147	1.1896	-0.00462617
509.0000	14.6618	406.386	1.19282	-0.00466556
508.5000	14.5501	406.608	1.19644	-0.004666
508.0000	14.4707	406.837	1.19946	-0.00469709
507.5000	14.3435	407.031	1.20229	-0.00472355
507.0000	14.1948	407.175	1.20455	-0.00478518
506.5000	14.0476	407.266	1.20686	-0.00482284
506.0000	13.8811	407.318	1.2085	-0.00484125
505.5000	13.7538	407.322	1.20946	-0.00488161
505.0000	13.6528	407.289	1.20977	-0.00487078
504.5000	13.5457	407.203	1.20998	-0.00489594
504.0000	13.4345	407.051	1.21007	-0.00489434
503.5000	13.3411	406.846	1.20942	-0.00492091
503.0000	13.2267	406.561	1.20786	-0.00496779
502.5000	13.1555	406.253	1.2064	-0.00494076
502.0000	13.0875	405.879	1.2047	-0.00496332
501.5000	13.0473	405.46	1.20266	-0.00495151
501.0000	13.0285	404.951	1.20045	-0.00495596
500.5000	13.0422	404.318	1.19699	-0.00496146
500.0000	13.0603	403.534	1.19311	-0.00500854
499.5000	13.0882	402.566	1.18915	-0.00498941
499.0000	13.1608	401.355	1.18457	-0.00498385
498.5000	13.252	400.051	1.18017	-0.00498148
498.0000	13.3649	398.697	1.17578	-0.00495069
497.5000	13.494	397.37	1.17151	-0.00497847
497.0000	13.6292	396.304	1.16758	-0.00494411
496.5000	13.8073	395.372	1.16349	-0.00492193
496.0000	14.0144	394.538	1.15845	-0.00495368
495.5000	14.2247	393.666	1.15282	-0.00496865
495.0000	14.4642	392.842	1.14771	-0.00493853
494.5000	14.7607	392.036	1.14263	-0.00495168
494.0000	15.081	391.29	1.13797	-0.00493182
493.5000	15.4251	390.506	1.1319	-0.00493716
493.0000	15.7645	389.794	1.1266	-0.00494864
492.5000	16.0967	389.073	1.121	-0.00494005
492.0000	16.432	388.309	1.11467	-0.00495951
491.5000	16.759	387.64	1.10927	-0.00495097
491.0000	17.0872	387.04	1.10358	-0.00497144
490.5000	17.4011	386.505	1.0978	-0.00497536
490.0000	17.7539	385.948	1.09121	-0.00495356
489.5000	18.0908	385.271	1.08407	-0.00495057
