TITLE	15% R-JS with DT after 72 hrs 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/07
TIME	17:20:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  230.0000
NPOINTS	     941
FIRSTY	    -7.73212
MAXY	   154.47609
MINY	  -248.72977
XYDATA
653.5000	-18.163	-0.00500183	0.142825	323.008
653.0000	-18.2691	-0.00501544	0.144544	323.055
652.5000	-18.3329	-0.00500439	0.146822	323.155
652.0000	-18.5457	-0.00502271	0.148424	323.29
651.5000	-18.6898	-0.00505694	0.149681	323.469
651.0000	-18.6669	-0.00510089	0.151304	323.686
650.5000	-18.7368	-0.00511693	0.152302	323.926
650.0000	-19.3446	-0.00515344	0.152867	324.164
649.5000	-19.5917	-0.00517114	0.153096	324.39
649.0000	-19.7209	-0.00517968	0.153488	324.608
648.5000	-20.1329	-0.00521238	0.153676	324.825
648.0000	-20.4141	-0.00523366	0.153476	325.025
647.5000	-20.7162	-0.0052181	0.152789	325.166
647.0000	-21.03	-0.00525014	0.152688	325.289
646.5000	-21.1871	-0.00530421	0.152983	325.378
646.0000	-21.3408	-0.00533964	0.154021	325.439
645.5000	-21.9695	-0.00541039	0.154022	325.476
645.0000	-22.1434	-0.0054277	0.154298	325.488
644.5000	-22.0519	-0.00549258	0.154501	325.477
644.0000	-22.0742	-0.00552862	0.155136	325.453
643.5000	-22.2434	-0.0055618	0.155726	325.409
643.0000	-22.7755	-0.0055905	0.156507	325.367
642.5000	-22.9342	-0.0056465	0.157284	325.32
642.0000	-23.1717	-0.00567154	0.157743	325.254
641.5000	-23.529	-0.00568868	0.1585	325.189
641.0000	-23.8317	-0.00573795	0.159322	325.124
640.5000	-24.1771	-0.00579373	0.160244	325.059
640.0000	-24.306	-0.00581886	0.162221	325.009
639.5000	-24.7097	-0.00587841	0.164431	324.955
639.0000	-24.6481	-0.00592508	0.165518	324.915
638.5000	-25.1877	-0.00593203	0.166009	324.864
638.0000	-25.527	-0.00597866	0.167139	324.839
637.5000	-25.8654	-0.00598082	0.169447	324.836
637.0000	-26.1186	-0.00605695	0.171095	324.849
636.5000	-26.6238	-0.00609632	0.172936	324.865
636.0000	-27.1014	-0.00615375	0.174707	324.882
635.5000	-27.4381	-0.00618474	0.17613	324.907
635.0000	-27.5066	-0.00623096	0.177282	324.928
634.5000	-27.9177	-0.00626478	0.178661	324.95
634.0000	-28.5181	-0.0062848	0.180149	324.985
633.5000	-28.923	-0.00632705	0.181736	325.034
633.0000	-29.2978	-0.00637922	0.182973	325.062
632.5000	-29.7021	-0.00639941	0.184446	325.085
632.0000	-29.9642	-0.00646545	0.185435	325.113
631.5000	-30.2806	-0.00651424	0.186623	325.123
631.0000	-30.6562	-0.0065558	0.187549	325.132
630.5000	-31.6419	-0.00659707	0.189218	325.155
630.0000	-32.4155	-0.00665538	0.192277	325.172
629.5000	-33.0522	-0.00671638	0.193783	325.18
629.0000	-33.3496	-0.00679964	0.194707	325.19
628.5000	-33.8482	-0.00683441	0.195481	325.209
628.0000	-34.2643	-0.00685223	0.196539	325.252
627.5000	-34.7734	-0.00690309	0.197997	325.309
627.0000	-35.2831	-0.00694423	0.199931	325.381
626.5000	-36.1103	-0.00697781	0.201315	325.463
626.0000	-36.7477	-0.00703172	0.203264	325.562
625.5000	-37.2605	-0.00709775	0.205483	325.691
625.0000	-37.6894	-0.00715602	0.207253	325.833
624.5000	-38.1496	-0.00719268	0.209501	326.007
624.0000	-39.2484	-0.00727642	0.211838	326.196
623.5000	-40.0741	-0.007327	0.213465	326.396
623.0000	-40.7595	-0.00738478	0.214929	326.62
622.5000	-41.4131	-0.0074641	0.216949	326.851
622.0000	-41.7041	-0.00753125	0.219038	327.089
621.5000	-42.2866	-0.00760007	0.220542	327.342
621.0000	-42.8211	-0.00764477	0.222773	327.616
