TITLE	JS187+JS190_5E-5_H2O_20-80_100EQDT+72H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/26
TIME	11:17:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     2.86412
MAXY	    21.40948
MINY	   -41.64315
XYDATA
700.0000	2.86412	-3.63126E-005	0.0250246	306.748
699.5000	2.54273	-4.26362E-005	0.0246387	306.504
699.0000	2.5125	-3.60148E-005	0.0240515	306.196
698.5000	2.62927	-1.62437E-005	0.0239252	305.846
698.0000	2.62942	-3.00952E-005	0.0233709	305.457
697.5000	2.45701	-1.11021E-005	0.0224084	305.053
697.0000	2.3399	3.83148E-006	0.0212557	304.614
696.5000	2.24696	9.05394E-006	0.0209086	304.168
696.0000	2.09708	1.92092E-005	0.021048	303.65
695.5000	2.21263	6.88401E-006	0.0211469	303.129
695.0000	2.31254	2.59187E-006	0.0216127	302.646
694.5000	2.01643	-2.57783E-006	0.0217278	302.149
694.0000	2.09434	-7.6871E-006	0.0228122	301.668
693.5000	1.99361	8.13815E-006	0.0240096	301.203
693.0000	1.86522	1.5555E-005	0.0260089	300.812
692.5000	1.58951	2.46114E-005	0.0278939	300.434
692.0000	1.64039	3.85755E-005	0.0297822	300.097
691.5000	1.72315	2.34521E-005	0.0319614	299.797
691.0000	1.75953	2.46429E-005	0.0341091	299.514
690.5000	1.7355	2.59359E-005	0.0356324	299.277
690.0000	1.87714	3.95825E-005	0.0368407	299.058
689.5000	1.87436	3.63137E-005	0.0379812	298.856
689.0000	1.82112	3.2961E-005	0.0395158	298.674
688.5000	1.92489	2.98438E-005	0.0407471	298.544
688.0000	1.8658	4.96496E-005	0.0425842	298.499
687.5000	1.8148	6.34562E-005	0.0449646	298.554
687.0000	1.74336	6.53301E-005	0.047266	298.68
686.5000	1.70713	6.80835E-005	0.0493105	298.872
686.0000	1.78745	5.67255E-005	0.050329	299.1
685.5000	2.01076	5.29525E-005	0.0506328	299.365
685.0000	1.78045	3.28074E-005	0.0505707	299.63
684.5000	1.73439	2.08905E-005	0.0499009	299.882
684.0000	1.9639	2.71569E-005	0.0487088	300.122
683.5000	2.01547	3.30848E-005	0.0478614	300.356
683.0000	2.19826	3.68759E-005	0.0469269	300.596
682.5000	2.14829	3.05795E-005	0.0464977	300.838
682.0000	2.49517	2.42591E-005	0.0458039	301.093
681.5000	2.52639	2.15222E-005	0.04584	301.369
681.0000	2.54253	4.32697E-005	0.0459472	301.665
680.5000	2.82047	4.51636E-005	0.0462865	301.959
680.0000	2.89609	4.91185E-005	0.0455969	302.225
679.5000	2.9245	3.98781E-005	0.044437	302.439
679.0000	2.85833	5.0151E-005	0.0418745	302.566
678.5000	2.85847	4.74605E-005	0.0402235	302.645
678.0000	3.08821	6.17269E-005	0.0384549	302.672
677.5000	3.12885	7.24918E-005	0.0373677	302.673
677.0000	3.14553	8.85264E-005	0.0368324	302.653
676.5000	3.46244	9.72142E-005	0.0370416	302.633
676.0000	3.3261	0.000105193	0.0372251	302.607
675.5000	3.25921	0.000100674	0.0374044	302.581
675.0000	3.10254	9.36507E-005	0.0378145	302.562
674.5000	2.97914	9.54905E-005	0.038629	302.551
674.0000	2.71833	0.000119844	0.0395762	302.554
673.5000	2.76047	0.000129108	0.0404831	302.555
673.0000	2.69405	0.000134858	0.0403513	302.551
672.5000	2.44035	0.000125614	0.0403263	302.568
672.0000	2.44579	0.000143725	0.0405997	302.591
671.5000	2.34295	0.000149774	0.0414029	302.621
671.0000	2.22208	0.000130056	0.0422689	302.659
670.5000	2.43723	0.000149904	0.0434359	302.709
670.0000	2.24843	0.000163921	0.0443978	302.762
669.5000	2.43829	0.000170502	0.0448592	302.821
669.0000	2.20731	0.000179811	0.0453061	302.877
668.5000	2.3448	0.000169809	0.045772	302.939
668.0000	2.28869	0.000156637	0.0460491	303.016
667.5000	2.38376	0.000160799	0.0462959	303.106
667.0000	2.3958	0.000174128	0.0463393	303.204
666.5000	2.3754	0.000160828	0.0463028	303.293
666.0000	2.46424	0.00017559	0.0455191	303.388
665.5000	2.4194	0.000152636	0.0451588	303.482
665.0000	2.43638	0.000141469	0.0457484	303.591
664.5000	2.67645	0.000150435	0.0466008	303.696
664.0000	2.60206	0.000145245	0.0467264	303.797
663.5000	2.52591	0.000138714	0.0458661	303.897
663.0000	2.8223	0.000132719	0.0456546	303.978
662.5000	2.81721	0.000155016	0.0454763	304.068
662.0000	2.95394	0.000129764	0.0451957	304.143
661.5000	2.79593	0.000121941	0.0453544	304.197
661.0000	2.90546	0.000120909	0.0452136	304.248
660.5000	2.6434	0.000143329	0.0447273	304.275
660.0000	2.96401	0.00015249	0.0444642	304.289
659.5000	3.00913	0.000178207	0.0438125	304.297
