TITLE	JS187+JS190_5E-5_H2O_56-44_100EQDT+72H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/26
TIME	09:46:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.77042
MAXY	    16.00079
MINY	   -15.40155
XYDATA
700.0000	1.77042	-0.000618217	-0.00539634	303.83
699.5000	1.54143	-0.000627939	-0.00595188	303.572
699.0000	1.58906	-0.000636396	-0.00681999	303.239
698.5000	1.72724	-0.000615502	-0.00712181	302.876
698.0000	1.71004	-0.000614699	-0.00775174	302.482
697.5000	1.47558	-0.000596995	-0.00874516	302.079
697.0000	1.36434	-0.000564224	-0.0100779	301.626
696.5000	1.47798	-0.000565501	-0.0106702	301.16
696.0000	1.31979	-0.000550728	-0.0105243	300.647
695.5000	1.30527	-0.000555032	-0.0104703	300.127
695.0000	1.02044	-0.000568738	-0.0101956	299.629
694.5000	0.61874	-0.00057821	-0.0101169	299.134
694.0000	0.842866	-0.000575126	-0.00882543	298.676
693.5000	0.846046	-0.000567254	-0.00749279	298.227
693.0000	0.733411	-0.000572674	-0.00535	297.853
692.5000	0.58556	-0.000569864	-0.00338514	297.486
692.0000	0.577359	-0.000547646	-0.00124628	297.175
691.5000	0.609568	-0.000564142	0.00111995	296.895
691.0000	0.655311	-0.000569048	0.00352291	296.638
690.5000	0.621418	-0.000557045	0.00515094	296.412
690.0000	0.820373	-0.000558079	0.00646113	296.205
689.5000	0.78788	-0.00056322	0.00767544	296.011
689.0000	0.659485	-0.000573113	0.00948764	295.857
688.5000	0.618313	-0.000578146	0.0109853	295.753
688.0000	0.643816	-0.000570738	0.0131507	295.739
687.5000	0.53809	-0.000565149	0.0159922	295.836
687.0000	0.617231	-0.000543741	0.0186987	295.999
686.5000	0.568675	-0.000545282	0.0210786	296.221
686.0000	0.425264	-0.00054859	0.0219987	296.438
685.5000	0.505332	-0.00054538	0.0223119	296.702
685.0000	0.341998	-0.000572	0.0221928	296.96
684.5000	0.153703	-0.000577601	0.021555	297.213
684.0000	0.300544	-0.000585629	0.0203382	297.449
683.5000	0.258961	-0.000592161	0.0195996	297.692
683.0000	0.292807	-0.000569236	0.0187012	297.933
682.5000	0.181431	-0.000573504	0.0182941	298.175
682.0000	0.309075	-0.000572027	0.0176979	298.437
681.5000	0.254488	-0.000596249	0.0177974	298.718
681.0000	0.28609	-0.000582693	0.0180537	299.025
680.5000	0.340257	-0.000589122	0.018264	299.305
680.0000	0.219187	-0.000606349	0.0173833	299.551
679.5000	0.178279	-0.00060265	0.0158917	299.732
679.0000	0.171115	-0.000591656	0.0132236	299.849
678.5000	0.24219	-0.000598338	0.0114754	299.917
678.0000	0.363107	-0.000586375	0.00970132	299.944
677.5000	0.468893	-0.000589613	0.00857046	299.94
677.0000	0.408279	-0.000583138	0.00802939	299.92
676.5000	0.514729	-0.000571671	0.00818946	299.896
676.0000	0.422264	-0.000568513	0.00850012	299.882
675.5000	0.475295	-0.000568337	0.00875135	299.863
675.0000	0.474591	-0.000593494	0.00911583	299.84
674.5000	0.570454	-0.000581179	0.00990016	299.826
674.0000	0.537146	-0.000561294	0.0108271	299.828
673.5000	0.625712	-0.000553642	0.0118749	299.841
673.0000	0.489729	-0.000546825	0.0119119	299.854
672.5000	0.476907	-0.000548831	0.0120136	299.883
672.0000	0.596087	-0.000524642	0.0124096	299.917
671.5000	0.591536	-0.000529813	0.0132896	299.953
671.0000	0.432993	-0.00053514	0.0141717	299.993
670.5000	0.433751	-0.000537438	0.0152877	300.038
670.0000	0.372112	-0.000525125	0.0161952	300.085
669.5000	0.51595	-0.000526991	0.0166729	300.146
669.0000	0.610249	-0.000520071	0.0172798	300.217
668.5000	0.701036	-0.000521135	0.017891	300.292
668.0000	0.756187	-0.000533877	0.0181827	300.369
667.5000	0.741727	-0.000520836	0.0184085	300.456
667.0000	0.483023	-0.000506886	0.0184321	300.552
666.5000	0.482596	-0.000509564	0.0184203	300.643
666.0000	0.542281	-0.000509854	0.0178862	300.76
665.5000	0.618083	-0.000514285	0.0175623	300.858
665.0000	0.770943	-0.000514451	0.01816	300.967
664.5000	1.15068	-0.000504375	0.018986	301.068
664.0000	1.02811	-0.000508601	0.0190384	301.161
663.5000	1.02597	-0.000501511	0.0181176	301.255
663.0000	1.22662	-0.000512928	0.0180592	301.35
662.5000	1.21159	-0.000482875	0.0177805	301.429
662.0000	1.20375	-0.000507296	0.0175091	301.505
661.5000	1.11756	-0.000501596	0.0175912	301.551
661.0000	0.83784	-0.000496592	0.0172296	301.581
660.5000	0.781808	-0.000493135	0.0167631	301.61
660.0000	1.10589	-0.000486269	0.0165326	301.626
659.5000	1.26908	-0.00047639	0.0157494	301.622
659.0000	1.27837	-0.000494451	0.0152696	301.611
658.5000	1.06208	-0.000487215	0.0149812	301.583
658.0000	0.869989	-0.000496869	0.0148878	301.524
657.5000	0.989833	-0.000510041	0.0142909	301.45
657.0000	0.744608	-0.00050221	0.0145672	301.356
656.5000	0.600571	-0.000517213	0.0138272	301.25
656.0000	0.680729	-0.000509816	0.0130353	301.115
655.5000	0.988353	-0.000516916	0.0136048	300.957
655.0000	0.698756	-0.000518698	0.0132732	300.767
654.5000	0.739025	-0.000513879	0.012486	300.581
654.0000	0.649499	-0.000507874	0.0122366	300.37
653.5000	0.581605	-0.000499596	0.0126711	300.165
653.0000	0.928555	-0.000497735	0.0135408	299.981
652.5000	0.830055	-0.000483557	0.0144359	299.827
652.0000	1.13092	-0.00047699	0.0155719	299.704
651.5000	0.744553	-0.000488131	0.0171762	299.608
651.0000	0.613432	-0.000506113	0.0192339	299.539
650.5000	0.764462	-0.00049196	0.020634	299.504
650.0000	1.05159	-0.000494453	0.0224977	299.498
649.5000	0.990591	-0.000479245	0.0237871	299.512
649.0000	0.921368	-0.000485501	0.025362	299.553
648.5000	1.17133	-0.00050405	0.0260557	299.62
648.0000	1.28282	-0.000495223	0.0270815	299.71
647.5000	1.06697	-0.000491378	0.0280802	299.822
647.0000	0.910131	-0.00048563	0.0287138	299.973
646.5000	0.924687	-0.000492616	0.0292097	300.131
646.0000	1.05039	-0.000501334	0.0307163	300.303
645.5000	1.19117	-0.000510834	0.0314008	300.47
645.0000	1.13881	-0.000527728	0.0310098	300.63
644.5000	1.0574	-0.000515597	0.0309387	300.774
644.0000	0.847439	-0.000512534	0.0308205	300.876
643.5000	0.778703	-0.000527353	0.0303466	300.956
643.0000	1.09602	-0.000515626	0.0298283	301.003
642.5000	1.21187	-0.000503091	0.0293684	301.028
642.0000	1.37652	-0.000491524	0.0290931	301.033
641.5000	1.35925	-0.000500881	0.0286826	301.017
641.0000	1.4091	-0.000509501	0.0286092	300.987
640.5000	1.17294	-0.000527403	0.0288833	300.939
640.0000	1.12555	-0.000520106	0.0294063	300.881
639.5000	1.1479	-0.000541177	0.0302897	300.815
639.0000	1.06043	-0.00052869	0.0309829	300.747
638.5000	1.13174	-0.000562764	0.0321504	300.67
638.0000	1.16699	-0.000536198	0.0326872	300.588
637.5000	1.10916	-0.000527823	0.0329764	300.499
637.0000	1.04695	-0.000520233	0.0341991	300.415
636.5000	1.25721	-0.000544033	0.0350716	300.326
636.0000	1.25682	-0.000575908	0.0355432	300.266
635.5000	1.44135	-0.000569127	0.0359776	300.195
635.0000	1.2512	-0.000568799	0.0368529	300.128
634.5000	1.07234	-0.00058538	0.03778	300.081
634.0000	0.806455	-0.000586237	0.0385188	300.028
633.5000	0.797634	-0.000585156	0.0389872	299.987
633.0000	0.689133	-0.000582885	0.0399453	299.947
632.5000	0.916483	-0.000576417	0.040362	299.916
632.0000	1.13648	-0.000573784	0.0407707	299.884
631.5000	1.22409	-0.000558851	0.0414585	299.852
631.0000	1.50471	-0.000539311	0.042088	299.819
630.5000	1.46434	-0.000545639	0.0426916	299.785
630.0000	1.66492	-0.000549824	0.0433	299.743
629.5000	1.81756	-0.000552347	0.0441175	299.708
629.0000	1.72062	-0.000541009	0.0446492	299.669
628.5000	1.83759	-0.000541787	0.0450658	299.638
628.0000	1.71852	-0.000531346	0.0456717	299.599
627.5000	1.59955	-0.000514708	0.0465194	299.55
627.0000	1.29128	-0.000527499	0.0470053	299.516
626.5000	1.40872	-0.000535599	0.0470149	299.466
626.0000	1.4087	-0.000539957	0.0471067	299.415
625.5000	1.36541	-0.000551579	0.0479329	299.375
625.0000	1.40844	-0.000570016	0.0488862	299.341
624.5000	1.46635	-0.000576636	0.0499856	299.323
624.0000	1.40001	-0.000563162	0.0508864	299.307
623.5000	1.20198	-0.00055374	0.0519224	299.309
623.0000	0.873264	-0.000566066	0.0527769	299.308
622.5000	1.0142	-0.000556352	0.0539087	299.332
622.0000	0.869475	-0.000551959	0.0546837	299.358
621.5000	0.668266	-0.000549993	0.0557184	299.415
621.0000	0.593989	-0.000559548	0.056792	299.48
620.5000	0.631182	-0.000565599	0.0575327	299.55
620.0000	0.758292	-0.000563694	0.0581269	299.629
619.5000	0.834909	-0.000578083	0.0591046	299.735
619.0000	0.838274	-0.000609074	0.0605959	299.863
618.5000	0.845662	-0.000608556	0.0624843	300.004
618.0000	0.794402	-0.00060955	0.0645058	300.16
617.5000	0.936637	-0.000614976	0.0653559	300.307
617.0000	0.886636	-0.000590817	0.066115	300.478
616.5000	0.891804	-0.000589038	0.0667231	300.63
616.0000	1.02893	-0.000596985	0.0677413	300.777
615.5000	0.990215	-0.00062086	0.0683871	300.928
615.0000	1.36208	-0.000607781	0.0690198	301.085
614.5000	1.31637	-0.000612279	0.069422	301.238
614.0000	1.38223	-0.000639886	0.0699114	301.396
613.5000	1.59066	-0.000645606	0.0705625	301.547
613.0000	1.64512	-0.000637336	0.071098	301.703
612.5000	1.65989	-0.000629172	0.071789	301.864
612.0000	1.78678	-0.000623144	0.0726275	302.028
611.5000	1.74128	-0.000623111	0.0736532	302.18
611.0000	1.79468	-0.000608023	0.0740948	302.326
610.5000	2.04537	-0.000611964	0.0744669	302.472
610.0000	2.00886	-0.000615971	0.0745981	302.602
609.5000	2.17052	-0.00061435	0.075456	302.741
609.0000	2.1542	-0.00061226	0.0760939	302.855
608.5000	2.1699	-0.000639198	0.0771979	302.978
608.0000	2.06875	-0.000629948	0.0780776	303.11
607.5000	2.01005	-0.000630296	0.0783873	303.227
607.0000	2.24664	-0.000639477	0.0791664	303.353
606.5000	2.25236	-0.000657282	0.0799452	303.467
606.0000	2.25408	-0.000666644	0.0813995	303.578
605.5000	2.09409	-0.000654542	0.0825101	303.686
605.0000	1.77705	-0.000670546	0.0839016	303.787
604.5000	1.95223	-0.000657922	0.0850069	303.882
604.0000	1.95067	-0.000671403	0.0864469	303.982
603.5000	1.82869	-0.000681889	0.0879284	304.069
603.0000	1.92432	-0.000694063	0.0889099	304.147
602.5000	1.83463	-0.000706074	0.0904883	304.237
602.0000	2.05357	-0.00070122	0.0921793	304.321
601.5000	1.99137	-0.000693245	0.0938176	304.412
601.0000	1.93095	-0.000698197	0.0953495	304.493
600.5000	2.14044	-0.000688229	0.0974842	304.578
600.0000	2.09068	-0.000688758	0.0990839	304.636
599.5000	1.98815	-0.000685984	0.101531	304.69
599.0000	1.79326	-0.000678906	0.103576	304.74
598.5000	1.64455	-0.000676618	0.106139	304.781
598.0000	1.81177	-0.000655256	0.108271	304.821
597.5000	1.78802	-0.000658311	0.110227	304.862
597.0000	1.89451	-0.000655915	0.112564	304.91
596.5000	2.00583	-0.000652528	0.114978	304.941
596.0000	2.04096	-0.00062891	0.117518	304.979
595.5000	1.98278	-0.000631413	0.119882	305.015
595.0000	1.93986	-0.000634228	0.122516	305.038
594.5000	1.95862	-0.000623639	0.125282	305.075
594.0000	1.9935	-0.000617464	0.127516	305.112
593.5000	2.05501	-0.000612205	0.130217	305.139
593.0000	2.0287	-0.000608056	0.133385	305.179
592.5000	2.28712	-0.000596454	0.136143	305.246
592.0000	2.4631	-0.000598162	0.13883	305.328
591.5000	2.66799	-0.000598459	0.141168	305.406
591.0000	2.8588	-0.000578873	0.144115	305.497
590.5000	2.948	-0.000575789	0.146981	305.621
590.0000	3.01765	-0.000570528	0.150167	305.767
589.5000	3.29213	-0.000574436	0.153499	305.913
589.0000	3.24166	-0.000569443	0.156857	306.065
588.5000	3.30879	-0.000576466	0.160134	306.235
588.0000	3.47527	-0.000589503	0.1639	306.437
587.5000	3.57842	-0.000581173	0.167652	306.653
587.0000	3.83577	-0.000553673	0.171544	306.92
586.5000	4.015	-0.000549595	0.175324	307.184
586.0000	3.93173	-0.000528632	0.179744	307.461
585.5000	4.053	-0.000520447	0.183867	307.761
585.0000	4.19659	-0.000512555	0.188009	308.079
584.5000	4.09886	-0.000503032	0.19217	308.4
584.0000	3.94074	-0.000486617	0.196891	308.751
583.5000	4.04773	-0.000474966	0.201891	309.127
583.0000	3.89587	-0.000457004	0.20756	309.546
582.5000	4.06196	-0.000431183	0.213011	309.984
582.0000	3.90333	-0.000414984	0.218475	310.421
581.5000	3.87472	-0.000366736	0.224305	310.898
581.0000	3.87686	-0.000327112	0.230681	311.403
580.5000	3.93256	-0.000288135	0.237088	311.918
580.0000	4.21738	-0.000264456	0.243305	312.434
579.5000	4.55326	-0.000211553	0.249676	312.98
579.0000	4.70837	-0.000172081	0.256282	313.539
578.5000	4.74303	-0.000142556	0.263397	314.107
578.0000	4.925	-0.000108857	0.270621	314.717
577.5000	4.99617	-6.86117E-005	0.277945	315.395
577.0000	5.09049	-2.20423E-005	0.28605	316.064
576.5000	5.36147	4.0138E-005	0.294871	316.798
576.0000	5.78775	8.0937E-005	0.303582	317.53
575.5000	5.95025	0.000108382	0.312818	318.3
575.0000	6.45578	0.000167542	0.320966	319.02
574.5000	6.62143	0.000212936	0.330143	319.812
574.0000	7.1555	0.000242422	0.339583	320.602
573.5000	7.62225	0.000291921	0.349099	321.414
573.0000	8.12661	0.000336997	0.358747	322.287
572.5000	8.37941	0.000361402	0.368001	323.131
572.0000	8.71586	0.000391576	0.378419	324.099
571.5000	8.97425	0.000427911	0.38898	325.061
571.0000	9.54209	0.000466991	0.400655	326.077
570.5000	9.88638	0.000511098	0.412176	327.135
570.0000	10.2955	0.000553918	0.423258	328.164
569.5000	10.6361	0.000602691	0.43538	329.236
569.0000	10.9969	0.000659943	0.447498	330.306
568.5000	11.3901	0.000681163	0.458517	331.334
568.0000	11.8183	0.000725577	0.469595	332.398
567.5000	11.8716	0.000782076	0.480814	333.471
567.0000	11.9761	0.000814764	0.492169	334.522
566.5000	12.5266	0.000800579	0.503421	335.548
566.0000	12.5846	0.000849771	0.514556	336.563
565.5000	12.6627	0.000866002	0.525136	337.558
565.0000	12.9461	0.00087558	0.535599	338.51
564.5000	13.1857	0.000895396	0.546186	339.468
564.0000	13.4023	0.000891214	0.556021	340.323
563.5000	13.4406	0.0009033	0.56517	341.143
563.0000	13.5246	0.000902105	0.574213	341.982
562.5000	13.3797	0.000898019	0.582559	342.729
562.0000	13.6702	0.000895389	0.59054	343.434
561.5000	13.499	0.000848915	0.599248	344.165
561.0000	13.5667	0.000812235	0.60707	344.847
560.5000	13.8039	0.000782814	0.614375	345.487
560.0000	13.6516	0.000747147	0.621491	346.079
559.5000	13.6377	0.000676616	0.62821	346.585
559.0000	13.6524	0.000622428	0.633872	347.006
558.5000	13.2794	0.000573271	0.638557	347.362
558.0000	13.3171	0.000527604	0.64239	347.639
557.5000	13.5858	0.000448661	0.646265	347.887
557.0000	13.1316	0.000366676	0.649745	348.079
556.5000	12.7176	0.000303653	0.652298	348.223
556.0000	12.5293	0.000239948	0.653794	348.31
555.5000	12.2446	0.000190698	0.655279	348.36
555.0000	12.1433	9.77195E-005	0.656323	348.343
554.5000	11.8457	3.64288E-005	0.657206	348.267
554.0000	11.8591	-2.76713E-005	0.65712	348.149
553.5000	11.9307	-4.90827E-005	0.656566	347.981
553.0000	11.9136	-7.37002E-005	0.655675	347.786
552.5000	11.3295	-0.000132777	0.654915	347.553
552.0000	11.2023	-0.000183655	0.653805	347.277
551.5000	10.8545	-0.000223483	0.652419	346.986
551.0000	10.4617	-0.000267427	0.650556	346.688
