TITLE	JS187+JS190_5E-5_H2O_52-48_100EQDT+72H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/26
TIME	09:40:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.20432
MAXY	    11.90398
MINY	   -20.02083
XYDATA
654.0000	1.18521	-0.000299003	0.00637014	299.815
653.5000	1.06656	-0.000303265	0.00689425	299.619
653.0000	1.14575	-0.000298595	0.00780416	299.439
652.5000	1.15887	-0.000288421	0.0086186	299.278
652.0000	1.27685	-0.000295975	0.00971859	299.152
651.5000	1.10016	-0.000311428	0.0111763	299.042
651.0000	1.0769	-0.00032501	0.0130504	298.956
650.5000	1.00889	-0.00031807	0.0143287	298.909
650.0000	1.16563	-0.000322512	0.0161483	298.899
649.5000	1.20748	-0.000324481	0.0173476	298.905
649.0000	1.24364	-0.000325321	0.0187157	298.926
648.5000	1.32739	-0.000354151	0.0193133	298.984
648.0000	1.35528	-0.000353371	0.0201768	299.058
647.5000	1.24709	-0.000334886	0.0209845	299.152
647.0000	1.02278	-0.000336341	0.0214471	299.286
646.5000	1.01686	-0.00034756	0.0219365	299.444
646.0000	1.20319	-0.000363793	0.0233106	299.603
645.5000	1.30303	-0.000355334	0.0239126	299.762
645.0000	1.42002	-0.000361057	0.0233606	299.906
644.5000	1.47838	-0.000374142	0.0231739	300.039
644.0000	1.35531	-0.000375057	0.023199	300.154
643.5000	1.18831	-0.000382666	0.0227458	300.236
643.0000	1.49002	-0.000376504	0.0224283	300.302
642.5000	1.64314	-0.00037162	0.0220454	300.334
642.0000	1.71774	-0.000360311	0.0218344	300.345
641.5000	1.80047	-0.000356439	0.02148	300.335
641.0000	1.54503	-0.000361218	0.0214056	300.305
640.5000	1.48731	-0.000338689	0.021648	300.254
640.0000	1.52173	-0.000333936	0.0221602	300.195
639.5000	1.53965	-0.000327266	0.0230582	300.131
639.0000	1.51978	-0.000333178	0.0236898	300.057
638.5000	1.44331	-0.00035642	0.0247367	299.969
638.0000	1.50322	-0.000337818	0.0252505	299.884
637.5000	1.37412	-0.000327214	0.025516	299.794
637.0000	1.31479	-0.000320141	0.0266922	299.705
636.5000	1.34012	-0.000326462	0.0276218	299.622
636.0000	1.48754	-0.000345108	0.0278679	299.541
635.5000	1.56449	-0.000338359	0.028206	299.46
635.0000	1.3983	-0.00032735	0.029071	299.393
634.5000	1.25607	-0.000343183	0.0298308	299.33
634.0000	0.919169	-0.00035056	0.0305606	299.276
633.5000	0.913864	-0.000364642	0.0309002	299.224
633.0000	0.917894	-0.000371323	0.0318411	299.181
632.5000	0.900775	-0.00036833	0.0321833	299.144
632.0000	1.08458	-0.000376471	0.0325605	299.109
631.5000	1.19669	-0.000364046	0.0331619	299.069
631.0000	1.40067	-0.000360692	0.0337863	299.035
630.5000	1.40712	-0.00035479	0.0343788	299
630.0000	1.42206	-0.000344274	0.0350474	298.965
629.5000	1.4909	-0.000349483	0.0358974	298.933
629.0000	1.48593	-0.000322313	0.0364578	298.897
628.5000	1.46978	-0.000335604	0.0368589	298.864
628.0000	1.35354	-0.000323288	0.0373532	298.814
627.5000	1.17252	-0.000308211	0.0382677	298.772
627.0000	1.07524	-0.000315345	0.0386735	298.73
626.5000	1.05861	-0.000323127	0.0386907	298.681
626.0000	1.04033	-0.000327126	0.0389303	298.644
625.5000	1.13015	-0.000318298	0.0397655	298.605
625.0000	1.23448	-0.000314983	0.0406775	298.567
624.5000	1.29534	-0.000340774	0.041583	298.531
624.0000	1.35183	-0.000325543	0.0424536	298.512
623.5000	1.01095	-0.000337022	0.0435524	298.52
623.0000	0.86508	-0.000346821	0.0444898	298.527
622.5000	0.848836	-0.00034926	0.0455652	298.545
622.0000	0.851111	-0.00035223	0.0463593	298.573
621.5000	0.845463	-0.000348338	0.0472639	298.618
621.0000	0.93765	-0.000356445	0.0482067	298.671
620.5000	0.952622	-0.000364991	0.0488941	298.735
620.0000	1.17904	-0.000369555	0.0494016	298.806
619.5000	1.30719	-0.000363238	0.050423	298.915
619.0000	1.52046	-0.000371773	0.0518238	299.035
618.5000	1.62635	-0.000373937	0.0537493	299.179
618.0000	1.64363	-0.000359342	0.0556503	299.323
617.5000	2.04834	-0.000359265	0.0566052	299.48
617.0000	1.91386	-0.000353362	0.0572084	299.636
616.5000	2.00168	-0.000359051	0.0578335	299.789
616.0000	2.16404	-0.0003506	0.0588719	299.938
615.5000	2.17712	-0.000368312	0.0593621	300.073
615.0000	2.42194	-0.000370612	0.0599425	300.226
614.5000	2.35148	-0.00035869	0.0603938	300.383
614.0000	2.37343	-0.000370541	0.0607506	300.527
613.5000	2.3354	-0.000379083	0.0613967	300.677
613.0000	2.25625	-0.00036773	0.0619399	300.834
612.5000	2.2109	-0.000374416	0.0627025	301.002
612.0000	2.37446	-0.000373092	0.063525	301.164
611.5000	2.20638	-0.000370461	0.0644836	301.309
611.0000	2.11784	-0.000390341	0.0648973	301.452
610.5000	2.26636	-0.000397368	0.0652734	301.598
610.0000	2.20488	-0.000415372	0.065343	301.722
609.5000	2.14401	-0.000424647	0.066148	301.855
609.0000	1.8476	-0.000439338	0.0667991	301.97
608.5000	1.84093	-0.000458604	0.0679801	302.1
608.0000	1.68525	-0.000446886	0.0686637	302.213
607.5000	1.79208	-0.000466022	0.0689422	302.327
607.0000	1.9855	-0.000471489	0.0696458	302.446
606.5000	1.98644	-0.000467119	0.070418	302.559
606.0000	2.06097	-0.000462576	0.0718217	302.665
605.5000	1.82541	-0.000472127	0.0729077	302.77
605.0000	1.81487	-0.000485158	0.0741423	302.856
604.5000	1.86842	-0.000477463	0.0750867	302.935
604.0000	1.88575	-0.000467144	0.0763642	303.019
603.5000	1.51503	-0.000480259	0.0777705	303.099
603.0000	1.8954	-0.000484735	0.0787918	303.181
602.5000	1.82562	-0.000488766	0.0803574	303.27
602.0000	2.01474	-0.000496719	0.0820252	303.351
601.5000	1.7888	-0.000503147	0.0835429	303.43
601.0000	1.86407	-0.00049707	0.0851079	303.514
600.5000	2.15147	-0.000478122	0.0871131	303.586
600.0000	2.23281	-0.000464112	0.0887372	303.647
599.5000	2.19147	-0.000450087	0.0913163	303.713
599.0000	1.94286	-0.000443477	0.0934608	303.772
598.5000	1.8005	-0.000451948	0.0960677	303.817
598.0000	1.75059	-0.000464173	0.0981056	303.848
597.5000	1.95572	-0.000460769	0.100113	303.894
597.0000	2.22581	-0.000484257	0.102492	303.946
596.5000	2.09692	-0.000481621	0.104923	303.979
596.0000	2.08319	-0.000477918	0.107338	304.004
595.5000	2.14233	-0.000481263	0.109624	304.033
595.0000	1.87193	-0.00049208	0.112308	304.061
594.5000	1.88977	-0.000483407	0.114858	304.077
594.0000	1.88716	-0.000454588	0.117025	304.108
593.5000	1.99633	-0.000443191	0.119816	304.143
593.0000	2.03901	-0.000457368	0.122952	304.18
592.5000	2.20279	-0.000449725	0.125606	304.237
592.0000	2.1723	-0.000449747	0.128265	304.316
591.5000	2.07672	-0.000471866	0.130484	304.382
591.0000	2.29247	-0.000466991	0.133281	304.459
590.5000	2.38345	-0.000462578	0.136003	304.569
590.0000	2.57494	-0.00045141	0.138911	304.688
589.5000	2.49749	-0.000447529	0.142142	304.823
589.0000	2.19183	-0.000424614	0.145403	304.966
588.5000	2.1994	-0.000435878	0.148703	305.137
588.0000	2.19878	-0.000449016	0.152259	305.318
587.5000	2.13988	-0.000458942	0.156023	305.535
587.0000	2.36135	-0.00044854	0.159811	305.791
586.5000	2.4876	-0.000455174	0.163498	306.046
586.0000	2.36367	-0.000442717	0.167977	306.327
585.5000	2.45592	-0.000449193	0.17191	306.608
585.0000	2.52807	-0.000435315	0.175903	306.91
584.5000	2.53773	-0.00041477	0.179912	307.216
584.0000	2.27975	-0.000400492	0.184681	307.571
583.5000	2.13864	-0.000386546	0.189525	307.93
583.0000	1.94879	-0.000376944	0.195089	308.338
582.5000	1.94753	-0.00035278	0.200425	308.764
582.0000	1.80429	-0.000351071	0.205892	309.199
581.5000	1.70999	-0.000318003	0.2117	309.672
581.0000	1.68167	-0.000309419	0.217986	310.167
580.5000	1.94472	-0.000285478	0.22436	310.677
580.0000	1.83627	-0.000266643	0.2308	311.213
579.5000	1.83648	-0.000237825	0.237185	311.759
579.0000	2.10746	-0.000189069	0.243734	312.31
578.5000	2.05632	-0.000143933	0.250941	312.885
578.0000	2.07468	-0.000110347	0.258237	313.5
577.5000	1.99128	-7.72612E-005	0.265477	314.168
577.0000	1.8944	-4.45236E-005	0.273493	314.826
576.5000	2.21852	-9.90073E-006	0.282242	315.551
576.0000	2.15816	3.33362E-006	0.290809	316.266
575.5000	2.31667	3.84976E-005	0.299964	317.025
575.0000	2.52837	8.67601E-005	0.308193	317.751
574.5000	2.76886	0.000126045	0.317524	318.555
574.0000	3.11037	0.000174721	0.327024	319.35
573.5000	3.19934	0.000217005	0.336654	320.17
573.0000	3.23869	0.000226485	0.346482	321.058
572.5000	3.56985	0.000274151	0.355792	321.905
572.0000	3.55896	0.000320596	0.366359	322.885
571.5000	3.92196	0.000366653	0.376892	323.841
571.0000	4.02769	0.00040613	0.388695	324.867
570.5000	4.01769	0.000455159	0.400317	325.932
570.0000	4.17699	0.000497659	0.411523	326.97
