TITLE	JS187+JS190_5E-5_H2O_100-0
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:09:56
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     0.35494
MAXY	    34.21718
MINY	   -42.30283
XYDATA
654.5000	0.380988	0.000254976	-0.0291108	296.664
654.0000	0.405834	0.00024811	-0.0284072	296.544
653.5000	0.401697	0.0002492	-0.0268891	296.443
653.0000	0.50122	0.000263	-0.0250342	296.353
652.5000	0.514853	0.000284302	-0.0230898	296.299
652.0000	0.593867	0.000271281	-0.0210748	296.259
651.5000	0.296875	0.000272585	-0.0185388	296.251
651.0000	0.198058	0.000252635	-0.0154697	296.277
650.5000	0.172695	0.00026939	-0.0130344	296.34
650.0000	0.508047	0.000285783	-0.010223	296.422
649.5000	0.625801	0.000291221	-0.00796993	296.526
649.0000	0.771781	0.00029148	-0.00552677	296.648
648.5000	0.914953	0.000288772	-0.00389302	296.803
648.0000	1.01344	0.000280537	-0.00187015	296.985
647.5000	0.850919	0.000295777	5.95692E-005	297.184
647.0000	0.738428	0.000288946	0.0013989	297.4
646.5000	0.841965	0.000303499	0.00241557	297.606
646.0000	0.87616	0.00030404	0.00416452	297.799
645.5000	0.95941	0.000313814	0.00488463	297.968
645.0000	0.856795	0.000298861	0.00433848	298.113
644.5000	0.914937	0.000306838	0.004188	298.248
644.0000	0.781089	0.000303858	0.00411464	298.354
643.5000	0.550629	0.000302303	0.00365634	298.435
643.0000	0.871281	0.000305537	0.0032176	298.489
642.5000	0.973074	0.000332386	0.00276368	298.514
642.0000	1.07951	0.000335178	0.00248552	298.519
641.5000	1.02817	0.000319083	0.00220449	298.516
641.0000	0.611762	0.000306097	0.00223927	298.496
640.5000	0.513796	0.000314747	0.00271788	298.467
640.0000	0.500133	0.000333438	0.00352319	298.436
639.5000	0.372473	0.000325658	0.0044748	298.378
639.0000	0.314776	0.000339792	0.0051827	298.311
638.5000	0.371016	0.000326278	0.00643117	298.243
638.0000	0.397105	0.000327417	0.00709939	298.173
637.5000	0.233478	0.000326667	0.00760847	298.106
637.0000	0.395752	0.000347584	0.00908661	298.046
636.5000	0.332707	0.000335446	0.0102207	297.982
636.0000	0.458151	0.000306514	0.0106534	297.919
635.5000	0.56033	0.000323121	0.0112944	297.867
635.0000	0.422388	0.000334918	0.012372	297.821
634.5000	0.315522	0.000316016	0.0133975	297.783
634.0000	0.104579	0.00031365	0.0142534	297.741
633.5000	0.0304977	0.000308099	0.0148463	297.713
633.0000	0.153123	0.000313497	0.0158712	297.678
632.5000	0.194236	0.000309207	0.0163172	297.65
632.0000	0.214975	0.000313904	0.0167688	297.623
631.5000	0.266144	0.000312929	0.0174507	297.591
631.0000	0.52345	0.000324017	0.0180841	297.558
630.5000	0.480555	0.000307365	0.018685	297.524
630.0000	0.333281	0.000318845	0.0193064	297.484
629.5000	0.386626	0.000320152	0.0199371	297.431
629.0000	0.376706	0.000342923	0.0204079	297.387
628.5000	0.254118	0.000313333	0.0205839	297.334
628.0000	0.10981	0.00033998	0.0211702	297.293
627.5000	-0.108972	0.000357657	0.0220249	297.245
627.0000	-0.300437	0.000344108	0.0222948	297.19
626.5000	-0.156089	0.000343701	0.0221812	297.129
626.0000	-0.266962	0.00034616	0.0223806	297.089
625.5000	-0.28453	0.00033913	0.0232133	297.05
625.0000	-0.246726	0.000338049	0.0243124	297.03
624.5000	-0.278581	0.000328781	0.0253645	297.008
624.0000	-0.271923	0.000331877	0.0263583	297
623.5000	-0.383703	0.000342035	0.0274924	297.011
623.0000	-0.773311	0.000329938	0.0286405	297.038
622.5000	-0.915482	0.000343575	0.0298157	297.065
622.0000	-1.10942	0.00034641	0.0307783	297.109
621.5000	-1.00218	0.000342836	0.0317489	297.16
621.0000	-0.983752	0.000337685	0.0329309	297.235
620.5000	-1.07868	0.000328731	0.0337271	297.309
620.0000	-1.14326	0.000338156	0.0344862	297.403
619.5000	-1.02749	0.000330481	0.0356047	297.522
619.0000	-0.903313	0.000330626	0.0370888	297.648
618.5000	-0.932412	0.00032947	0.0389551	297.786
618.0000	-1.1492	0.000333106	0.0409865	297.942
617.5000	-0.957887	0.000350103	0.0419087	298.095
617.0000	-1.11657	0.000356619	0.0425096	298.25
616.5000	-0.893141	0.000360169	0.0431965	298.409
616.0000	-0.923022	0.000361181	0.0443524	298.568
615.5000	-0.814752	0.000353914	0.0449557	298.714
615.0000	-0.559792	0.000357112	0.0454388	298.856
614.5000	-0.36442	0.000364901	0.0457546	299
614.0000	-0.207474	0.000360126	0.0461651	299.149
613.5000	-0.171602	0.000363465	0.0468576	299.303
613.0000	-0.241522	0.000357617	0.0473764	299.457
612.5000	-0.102588	0.000363666	0.0480217	299.613
612.0000	0.0819882	0.000368778	0.0486704	299.758
611.5000	-0.0573917	0.000373026	0.0494108	299.882
611.0000	-0.212419	0.000358326	0.049819	300.023
610.5000	-0.0344568	0.000378804	0.0501796	300.168
610.0000	-0.0400635	0.000373999	0.0502395	300.29
609.5000	-0.248768	0.000361668	0.0510638	300.425
609.0000	-0.305294	0.00035591	0.0518077	300.548
608.5000	-0.370719	0.000346674	0.0528018	300.66
608.0000	-0.647995	0.000356353	0.05334	300.758
607.5000	-0.963003	0.000347798	0.053412	300.852
607.0000	-0.932884	0.000342733	0.0539899	300.959
