TITLE	50% R-JS after DT
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.65743
MAXY	    42.71114
MINY	    -5.47666
XYDATA
655.5000	-0.0246096	306.261	-0.0112197	-0.000272905
655.0000	-0.0547374	306.093	-0.00916675	-0.000275969
654.5000	-0.0818354	305.94	-0.00677169	-0.000252626
654.0000	-0.106631	305.82	-0.00568487	-0.0002647
653.5000	-0.105026	305.737	-0.00516779	-0.000261799
653.0000	-0.111362	305.682	-0.00468991	-0.000239208
652.5000	-0.0979013	305.656	-0.00471812	-0.000247779
652.0000	-0.0812483	305.668	-0.0044778	-0.000269123
651.5000	-0.0273587	305.695	-0.00437238	-0.000268914
651.0000	0.031854	305.774	-0.00434632	-0.000263508
650.5000	0.0970864	305.9	-0.00474493	-0.000251857
650.0000	0.164654	306.048	-0.00463296	-0.0002556
649.5000	0.222805	306.227	-0.00412002	-0.000237486
649.0000	0.273079	306.397	-0.00469504	-0.000212865
648.5000	0.318737	306.584	-0.00507358	-0.0002123
648.0000	0.359345	306.762	-0.00462972	-0.000219961
647.5000	0.405704	306.914	-0.0049565	-0.000221161
647.0000	0.469102	307.047	-0.00500958	-0.000204798
646.5000	0.525244	307.159	-0.00520522	-0.000212896
646.0000	0.578644	307.231	-0.00549217	-0.000209795
645.5000	0.625403	307.278	-0.00570826	-0.0002114
645.0000	0.678296	307.292	-0.00566952	-0.000214926
644.5000	0.719178	307.286	-0.00546749	-0.000220601
644.0000	0.739984	307.258	-0.00566086	-0.000220913
643.5000	0.739138	307.21	-0.00511362	-0.000218985
643.0000	0.721228	307.144	-0.00501837	-0.000214722
642.5000	0.694576	307.066	-0.00420272	-0.000223785
642.0000	0.647995	306.984	-0.00274214	-0.000221194
641.5000	0.622485	306.886	-0.00188573	-0.000226898
641.0000	0.605271	306.792	-0.000859157	-0.000250391
640.5000	0.575418	306.688	-0.000453999	-0.000245341
640.0000	0.547198	306.58	-0.000182534	-0.000264907
639.5000	0.510372	306.473	0.000175688	-0.000286216
639.0000	0.471853	306.377	0.000994397	-0.000291759
638.5000	0.426732	306.278	0.00182548	-0.000276533
638.0000	0.368682	306.196	0.00255469	-0.000279853
637.5000	0.311556	306.1	0.00354978	-0.000285826
637.0000	0.253149	306.032	0.00454647	-0.000290942
636.5000	0.193492	305.97	0.00536706	-0.000300853
636.0000	0.136285	305.928	0.00628894	-0.000305467
635.5000	0.0799741	305.901	0.00740988	-0.00030732
635.0000	0.0439352	305.865	0.00834499	-0.000321085
634.5000	0.0146212	305.833	0.00900388	-0.000322635
634.0000	0.0197744	305.796	0.00906307	-0.000324303
633.5000	0.0113548	305.766	0.00866101	-0.00031381
633.0000	0.0059636	305.755	0.00936983	-0.000324946
632.5000	0.00549756	305.712	0.0095215	-0.000307369
632.0000	0.0149572	305.682	0.00918292	-0.000321852
631.5000	0.0310701	305.64	0.00901673	-0.000326061
631.0000	0.0628219	305.582	0.00939461	-0.000331231
630.5000	0.110695	305.521	0.00969239	-0.000355981
630.0000	0.168685	305.468	0.0101056	-0.000365058
629.5000	0.229181	305.409	0.011059	-0.000364384
629.0000	0.310804	305.356	0.011845	-0.000394274
628.5000	0.385447	305.297	0.0124719	-0.000388199
628.0000	0.467342	305.24	0.0128994	-0.000371675
627.5000	0.563966	305.188	0.0139634	-0.000351511
627.0000	0.663859	305.146	0.0143974	-0.00036408
626.5000	0.765789	305.132	0.014719	-0.00036845
626.0000	0.869076	305.125	0.0157277	-0.000370827
625.5000	0.946821	305.133	0.0172376	-0.000377338
625.0000	1.03618	305.154	0.0188675	-0.000414602
624.5000	1.11852	305.194	0.0192471	-0.000435756
624.0000	1.21016	305.257	0.0206261	-0.000441817
623.5000	1.30199	305.328	0.0229145	-0.000458177
623.0000	1.39419	305.413	0.0243331	-0.000425798
622.5000	1.4596	305.52	0.0251605	-0.000427059
622.0000	1.53011	305.623	0.025015	-0.000437514
621.5000	1.6021	305.749	0.0251339	-0.0004212
621.0000	1.66415	305.898	0.0253744	-0.000415129
620.5000	1.74779	306.047	0.0260725	-0.000403269
620.0000	1.8282	306.218	0.0268938	-0.000397225
619.5000	1.89247	306.419	0.0282324	-0.000420013
619.0000	1.95763	306.638	0.0290483	-0.000439311
618.5000	2.00736	306.861	0.0301581	-0.00044055
618.0000	2.0378	307.07	0.0308376	-0.000450495
617.5000	2.0658	307.28	0.0313474	-0.000460801
617.0000	2.08835	307.491	0.0318927	-0.000447157
616.5000	2.11627	307.688	0.0332438	-0.000452776
616.0000	2.15152	307.873	0.0342205	-0.000419714
615.5000	2.17827	308.069	0.035284	-0.000440393
615.0000	2.19921	308.256	0.035543	-0.000434556
614.5000	2.23929	308.446	0.0361735	-0.000453028
614.0000	2.27725	308.625	0.0373192	-0.000474286
613.5000	2.32363	308.794	0.0390374	-0.000488912
613.0000	2.37307	308.971	0.0405199	-0.000498391
612.5000	2.39693	309.145	0.0416273	-0.000505376
612.0000	2.41088	309.318	0.0420609	-0.000513569
611.5000	2.4349	309.472	0.0426165	-0.000540871
611.0000	2.44543	309.621	0.043802	-0.00056605
610.5000	2.47285	309.77	0.0446325	-0.000569863
610.0000	2.50712	309.907	0.0462321	-0.000572946
609.5000	2.57029	310.052	0.0478244	-0.000582253
609.0000	2.64612	310.183	0.0487383	-0.000605007
608.5000	2.73836	310.317	0.0499996	-0.000611386
608.0000	2.82038	310.439	0.0512868	-0.000627812
607.5000	2.92541	310.56	0.0531205	-0.000680132
607.0000	3.02239	310.685	0.055167	-0.000673935
606.5000	3.12509	310.822	0.0572789	-0.000693652
606.0000	3.23086	310.956	0.0592287	-0.000689422
605.5000	3.33731	311.099	0.0608952	-0.000709946
605.0000	3.43459	311.232	0.062449	-0.000714682
604.5000	3.56522	311.35	0.0646933	-0.000727165
604.0000	3.70539	311.476	0.066786	-0.000728684
603.5000	3.84893	311.589	0.0673321	-0.000751374
603.0000	4.01544	311.72	0.068895	-0.000734868
602.5000	4.20376	311.851	0.0716302	-0.000729113
602.0000	4.39379	311.971	0.0736454	-0.000760267
601.5000	4.60155	312.107	0.0757006	-0.000764323
601.0000	4.78444	312.249	0.0780207	-0.000772243
600.5000	4.99054	312.386	0.0811663	-0.000764813
600.0000	5.20637	312.51	0.0842762	-0.000782747
599.5000	5.42853	312.648	0.0870935	-0.000793922
599.0000	5.65847	312.775	0.0900441	-0.000813247
598.5000	5.91956	312.891	0.0929461	-0.000836615
598.0000	6.20765	313.009	0.0959264	-0.000864783
597.5000	6.50878	313.14	0.0989958	-0.000886965
597.0000	6.83176	313.277	0.102863	-0.000915892
596.5000	7.1619	313.402	0.105586	-0.000946901
596.0000	7.50462	313.547	0.108753	-0.000970733
595.5000	7.87538	313.701	0.11335	-0.00100216
595.0000	8.2645	313.849	0.119047	-0.00103221
594.5000	8.65429	314.008	0.12251	-0.00106889
594.0000	9.07474	314.196	0.126468	-0.00110337
593.5000	9.51875	314.387	0.131601	-0.00113506
593.0000	9.98277	314.598	0.136602	-0.00116398
592.5000	10.4518	314.848	0.141056	-0.00122144
592.0000	10.9322	315.127	0.145072	-0.00124048
591.5000	11.447	315.378	0.149157	-0.0012734
591.0000	11.9765	315.667	0.153805	-0.00129658
590.5000	12.5089	316.004	0.158645	-0.00130705
590.0000	13.049	316.379	0.163685	-0.00133079
589.5000	13.6054	316.765	0.169247	-0.00136618
589.0000	14.1537	317.164	0.175037	-0.00140115
588.5000	14.6986	317.598	0.180752	-0.00142302
588.0000	15.2685	318.081	0.186816	-0.00143983
587.5000	15.8584	318.577	0.193149	-0.00148102
587.0000	16.4685	319.136	0.19938	-0.00150584
586.5000	17.1109	319.672	0.205563	-0.0015381
586.0000	17.7527	320.228	0.213284	-0.00159211
585.5000	18.3899	320.802	0.219662	-0.00163977
585.0000	19.0396	321.397	0.226321	-0.001705
584.5000	19.6942	321.984	0.232597	-0.00174216
584.0000	20.3435	322.626	0.239757	-0.00177675
583.5000	20.9962	323.288	0.247197	-0.0018263
583.0000	21.6618	324.012	0.255357	-0.00188593
582.5000	22.3115	324.747	0.263574	-0.00194613
582.0000	22.9605	325.461	0.271896	-0.00197167
581.5000	23.5866	326.231	0.280414	-0.00201189
581.0000	24.226	327.017	0.288806	-0.00206049
580.5000	24.8687	327.82	0.297237	-0.00212756
580.0000	25.4758	328.597	0.305054	-0.00218084
579.5000	26.0771	329.396	0.313758	-0.0022197
579.0000	26.6382	330.198	0.322367	-0.00224628
578.5000	27.1328	330.991	0.330895	-0.00229894
578.0000	27.5849	331.819	0.339594	-0.00232318
577.5000	27.9971	332.692	0.348616	-0.00234322
577.0000	28.3611	333.516	0.357648	-0.00237383
576.5000	28.6776	334.396	0.367916	-0.00239225
576.0000	28.958	335.226	0.377458	-0.00243333
575.5000	29.1879	336.061	0.387557	-0.00246863
575.0000	29.3647	336.845	0.396259	-0.00245858
574.5000	29.4879	337.678	0.405044	-0.00247157
574.0000	29.5594	338.471	0.413719	-0.00251175
573.5000	29.5914	339.241	0.421986	-0.00254236
573.0000	29.5878	340.029	0.430547	-0.0025617
572.5000	29.5053	340.746	0.438343	-0.00255719
572.0000	29.395	341.551	0.447476	-0.00257373
571.5000	29.2146	342.307	0.456768	-0.00261999
571.0000	29.0071	343.06	0.464922	-0.00266322
570.5000	28.7931	343.822	0.473368	-0.00268322
570.0000	28.5479	344.518	0.48111	-0.0027049
569.5000	28.2833	345.208	0.488901	-0.00268516
569.0000	28.0239	345.858	0.49661	-0.00269601
568.5000	27.7364	346.465	0.503404	-0.00267033
568.0000	27.4832	347.058	0.509649	-0.00268415
567.5000	27.1868	347.635	0.516643	-0.00269463
567.0000	26.8993	348.181	0.52297	-0.00270784
566.5000	26.5973	348.649	0.529374	-0.00270606
566.0000	26.321	349.094	0.535011	-0.00269139
565.5000	26.0581	349.542	0.540746	-0.00269313
565.0000	25.8081	349.943	0.546125	-0.00270375
564.5000	25.5816	350.329	0.551554	-0.00269293
564.0000	25.3839	350.637	0.555952	-0.00269371
563.5000	25.2376	350.904	0.559528	-0.00265096
563.0000	25.1456	351.184	0.563909	-0.00262208
562.5000	25.051	351.406	0.568509	-0.00261789
562.0000	24.9896	351.616	0.572395	-0.00261127
561.5000	24.9625	351.815	0.575805	-0.00259177
561.0000	24.9539	351.988	0.57881	-0.00259746
560.5000	24.9765	352.146	0.581712	-0.00256792
560.0000	25.0461	352.308	0.584926	-0.00257924
559.5000	25.1478	352.417	0.587511	-0.00257107
