TITLE	JS187+JS190_5E-5_H2O_65-35
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	10:58:26
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.03229
MAXY	     9.76281
MINY	   -17.18811
XYDATA
700.0000	1.03229	0.000108662	-0.0592054	298.725
699.5000	0.946012	0.000114646	-0.0603248	298.418
699.0000	0.762283	0.000106149	-0.0615241	298.058
698.5000	0.935125	0.000120199	-0.0623568	297.65
698.0000	0.866466	0.000118417	-0.0636542	297.2
697.5000	0.773178	0.000141832	-0.0653903	296.733
697.0000	0.542407	0.000158727	-0.0674916	296.215
696.5000	0.534279	0.000167289	-0.0687065	295.698
696.0000	0.487684	0.000166747	-0.0689606	295.155
695.5000	0.587359	0.000158308	-0.0690767	294.627
695.0000	0.740059	0.000164375	-0.0685631	294.159
694.5000	0.444887	0.000164554	-0.0679151	293.724
694.0000	0.668106	0.000151387	-0.0659863	293.332
693.5000	0.679028	0.000169395	-0.0638146	292.968
693.0000	0.641705	0.00016558	-0.0610223	292.659
692.5000	0.383182	0.000154071	-0.0580668	292.389
692.0000	0.335471	0.000178251	-0.0551063	292.159
691.5000	0.444319	0.000157274	-0.0520813	291.944
691.0000	0.575473	0.000152797	-0.049227	291.732
690.5000	0.413614	0.00014861	-0.0472219	291.544
690.0000	0.416658	0.000147103	-0.0455035	291.377
689.5000	0.467736	0.000145902	-0.0432705	291.28
689.0000	0.384912	0.000140178	-0.0401756	291.246
688.5000	0.391915	0.000134782	-0.0368089	291.316
688.0000	0.19853	0.000154492	-0.0326384	291.487
687.5000	-0.0256763	0.000156823	-0.0282845	291.723
687.0000	-0.185286	0.000162976	-0.0246412	291.97
686.5000	-0.282738	0.000146214	-0.0220107	292.213
686.0000	-0.39155	0.000137281	-0.0207874	292.456
685.5000	-0.400723	0.000149842	-0.0206509	292.7
685.0000	-0.637626	0.000145483	-0.0209336	292.94
684.5000	-0.671938	0.000143179	-0.0219252	293.158
684.0000	-0.520568	0.000148576	-0.0234966	293.358
683.5000	-0.557132	0.000142679	-0.0245582	293.568
683.0000	-0.662387	0.000153393	-0.0254394	293.808
682.5000	-0.915706	0.000135717	-0.0256056	294.07
682.0000	-0.369371	0.000140109	-0.0257553	294.371
681.5000	-0.505551	0.000132101	-0.025594	294.653
681.0000	-0.487496	0.000116952	-0.0258152	294.913
680.5000	-0.147834	0.000137398	-0.0263463	295.12
680.0000	-0.318093	0.000112618	-0.0286231	295.233
679.5000	-0.1673	0.000103225	-0.0314173	295.291
679.0000	-0.104239	9.91896E-005	-0.0350874	295.312
678.5000	0.152959	0.000107654	-0.0375817	295.31
678.0000	0.251941	0.000121193	-0.0398779	295.288
677.5000	0.449989	0.000125286	-0.0412976	295.257
677.0000	0.342805	0.000133623	-0.0417945	295.242
676.5000	0.623745	0.000138255	-0.0415295	295.227
676.0000	0.622623	0.000137169	-0.0411908	295.217
675.5000	0.703949	0.000125526	-0.0407681	295.213
675.0000	0.734714	0.00013008	-0.0400681	295.222
674.5000	0.798322	0.000144661	-0.0391261	295.223
674.0000	0.558126	0.00015781	-0.0381514	295.229
673.5000	0.564366	0.00015596	-0.0370542	295.247
673.0000	0.542562	0.000160106	-0.0367853	295.281
672.5000	0.674142	0.000160195	-0.0365003	295.327
672.0000	0.739387	0.000175913	-0.0359531	295.374
671.5000	0.571537	0.000190736	-0.0348442	295.432
671.0000	0.382595	0.000186401	-0.03373	295.493
670.5000	0.301615	0.000187561	-0.0323873	295.558
670.0000	0.182425	0.000196185	-0.031067	295.644
669.5000	0.202787	0.000205244	-0.0302682	295.733
669.0000	0.288033	0.000199389	-0.0295136	295.817
668.5000	0.464106	0.000180787	-0.0288421	295.897
668.0000	0.444385	0.00016703	-0.0282852	295.998
667.5000	0.258954	0.000178043	-0.0277788	296.111
667.0000	0.233858	0.000195264	-0.0276077	296.219
666.5000	0.204988	0.000187896	-0.0273463	296.335
666.0000	0.31084	0.000198779	-0.0276739	296.47
665.5000	0.37525	0.000179803	-0.0276279	296.601
665.0000	0.325252	0.000179912	-0.0267982	296.73
664.5000	0.477229	0.000179535	-0.02578	296.848
664.0000	0.213599	0.000170332	-0.0255436	296.957
663.5000	0.279243	0.000160891	-0.0263477	297.061
663.0000	0.466228	0.000150232	-0.0264294	297.153
662.5000	0.655383	0.000183244	-0.0266971	297.232
662.0000	0.705609	0.000169916	-0.0270544	297.299
661.5000	0.516939	0.000166764	-0.0269549	297.346
661.0000	0.411079	0.000158245	-0.0271999	297.387
660.5000	0.298456	0.000188195	-0.0276608	297.416
660.0000	0.481795	0.00019738	-0.0277682	297.444
659.5000	0.540017	0.000214106	-0.0284121	297.453
659.0000	0.695201	0.000198801	-0.0288168	297.448
658.5000	0.612432	0.000204068	-0.0291864	297.414
658.0000	0.529238	0.000197333	-0.0292232	297.36
657.5000	0.717932	0.000200243	-0.0298587	297.284
657.0000	0.465796	0.0002035	-0.0295445	297.195
656.5000	0.334587	0.000217627	-0.0304833	297.071
656.0000	0.67755	0.000216457	-0.0312246	296.942
655.5000	0.943965	0.00020972	-0.0305584	296.796
655.0000	0.890638	0.000215922	-0.0304597	296.647
654.5000	0.801316	0.000214227	-0.0307748	296.508
654.0000	0.715384	0.000219262	-0.0301871	296.377
653.5000	0.75376	0.000217872	-0.0289075	296.254
653.0000	1.03599	0.0002087	-0.0272249	296.148
652.5000	1.08149	0.000217493	-0.0253854	296.084
652.0000	1.29838	0.000212231	-0.0233419	296.047
651.5000	0.975051	0.000209956	-0.0208237	296.038
651.0000	0.906714	0.000209247	-0.0178322	296.056
650.5000	1.10839	0.000224348	-0.0156318	296.097
650.0000	1.1666	0.000214069	-0.0128809	296.173
649.5000	1.15105	0.00022924	-0.0106995	296.271
649.0000	1.22212	0.000235317	-0.00834564	296.384
648.5000	1.5102	0.000222034	-0.00681858	296.529
648.0000	1.56351	0.000226838	-0.00489784	296.701
647.5000	1.23924	0.00023236	-0.00321349	296.877
647.0000	1.08423	0.000232645	-0.00211038	297.071
646.5000	1.13017	0.000222378	-0.00129032	297.258
646.0000	1.36435	0.000217167	0.0002876	297.435
645.5000	1.38652	0.000225075	0.00104046	297.607
645.0000	1.13081	0.000231016	0.000545158	297.757
644.5000	1.11087	0.000256511	0.000265022	297.879
644.0000	1.11126	0.000255875	-0.000101593	297.957
643.5000	1.05502	0.000237784	-0.000788723	298.017
643.0000	1.24983	0.000236588	-0.00148743	298.047
642.5000	1.27377	0.000240852	-0.00201101	298.065
642.0000	1.25029	0.000254372	-0.0022884	298.07
641.5000	1.36209	0.00024525	-0.00261566	298.062
641.0000	1.34621	0.000240251	-0.0026198	298.039
640.5000	1.33377	0.000259935	-0.00224174	298.001
640.0000	1.33339	0.000272046	-0.00173553	297.942
639.5000	1.44549	0.000257238	-0.000961152	297.866
639.0000	1.42579	0.000263137	-0.000252618	297.8
638.5000	1.50957	0.000254806	0.00090778	297.723
638.0000	1.45394	0.000276781	0.00148386	297.645
637.5000	1.37406	0.00028572	0.00183707	297.563
637.0000	1.48693	0.000302066	0.00313369	297.487
636.5000	1.47759	0.000275176	0.00415927	297.413
636.0000	1.50571	0.000256336	0.00456379	297.347
635.5000	1.65913	0.000257378	0.0052008	297.295
635.0000	1.5252	0.000272549	0.00635481	297.256
634.5000	1.35275	0.000256107	0.00731758	297.212
634.0000	1.28037	0.000252315	0.00814442	297.168
633.5000	1.18811	0.00025544	0.00842563	297.11
633.0000	1.03551	0.000256277	0.00930815	297.062
632.5000	0.747966	0.000255608	0.00957804	297.018
632.0000	0.812359	0.000256645	0.00995305	296.984
631.5000	0.87142	0.000263076	0.0106327	296.951
631.0000	0.911064	0.00028516	0.0111536	296.908
630.5000	0.895312	0.000278579	0.0115779	296.857
630.0000	0.900575	0.000279613	0.0121858	296.816
629.5000	1.06771	0.000270597	0.0127426	296.757
629.0000	1.1312	0.000290839	0.0132397	296.715
628.5000	0.93301	0.000281932	0.013504	296.67
628.0000	0.882009	0.000288346	0.014076	296.628
627.5000	0.798011	0.000320982	0.0149366	296.58
627.0000	0.421259	0.000304235	0.015187	296.524
626.5000	0.556192	0.000302947	0.0151214	296.468
626.0000	0.623525	0.000306518	0.0152897	296.425
625.5000	0.583784	0.000311696	0.0160302	296.377
625.0000	0.585087	0.000303692	0.0170737	296.352
624.5000	0.684242	0.000288782	0.018015	296.319
624.0000	0.806492	0.000300287	0.0189341	296.305
623.5000	0.568228	0.000280681	0.0199171	296.301
623.0000	0.402306	0.000285773	0.0208742	296.311
622.5000	0.313355	0.000289912	0.0220793	296.341
622.0000	0.142337	0.000293537	0.0230547	296.385
621.5000	0.161417	0.000296296	0.0239831	296.432
621.0000	0.0851872	0.000297415	0.025034	296.495
620.5000	0.0592131	0.000282592	0.0255578	296.544
620.0000	0.215713	0.000278587	0.0260973	296.617
619.5000	0.289063	0.000268587	0.0270242	296.717
619.0000	0.348254	0.000252989	0.028369	296.83
618.5000	0.685304	0.000269128	0.0302086	296.966
618.0000	0.401059	0.000270381	0.0319353	297.092
617.5000	0.504525	0.000274565	0.0326938	297.23
617.0000	0.340919	0.00028359	0.0331207	297.368
616.5000	0.557893	0.000298417	0.0335613	297.503
616.0000	0.760589	0.000304939	0.0344669	297.639
615.5000	0.916063	0.000309524	0.0350153	297.778
615.0000	1.28628	0.000315162	0.0354163	297.913
614.5000	1.33958	0.00032831	0.0356313	298.047
614.0000	1.32834	0.000319868	0.0358697	298.179
613.5000	1.39119	0.000319899	0.0363154	298.31
613.0000	1.20844	0.00032203	0.0367034	298.451
612.5000	1.21872	0.000328234	0.0372806	298.6
612.0000	1.30268	0.00033869	0.0378902	298.741
611.5000	1.16366	0.000347979	0.0386357	298.865
611.0000	1.09252	0.000351279	0.0389591	298.998
610.5000	1.0674	0.000346841	0.0391286	299.124
610.0000	1.0752	0.00033671	0.0391753	299.245
609.5000	0.901146	0.000345163	0.0398084	299.361
609.0000	0.854749	0.000344346	0.0404707	299.476
608.5000	0.798396	0.000347299	0.0414932	299.59
608.0000	0.466682	0.000340271	0.042111	299.696
607.5000	0.294003	0.000322325	0.0421354	299.785
607.0000	0.353435	0.000327569	0.0426246	299.883
606.5000	0.164626	0.00032334	0.0433136	299.988
606.0000	0.257721	0.000342667	0.0444361	300.066
605.5000	-0.0388669	0.000347987	0.0454207	300.161
605.0000	-0.0429967	0.00035499	0.0467691	300.257
604.5000	0.0878325	0.000365725	0.0477253	300.337
604.0000	-0.0899559	0.000377484	0.0489602	300.416
603.5000	-0.306625	0.000379323	0.0504462	300.503
603.0000	-0.126085	0.000376423	0.0513346	300.572
602.5000	-0.183238	0.000353699	0.0526829	300.639
602.0000	0.163202	0.000365297	0.0543075	300.716
601.5000	0.104082	0.000358714	0.0556915	300.782
601.0000	0.301207	0.000358308	0.0570691	300.847
600.5000	0.399657	0.000361598	0.0589262	300.905
600.0000	0.486212	0.000367982	0.0605239	300.962
599.5000	0.674245	0.000385816	0.063032	301.021
599.0000	0.561441	0.000397181	0.06505	301.068
598.5000	0.364456	0.000396343	0.0676028	301.108
598.0000	0.306289	0.000392443	0.0697844	301.152
597.5000	0.440857	0.000399904	0.0718837	301.206
597.0000	0.410053	0.000400737	0.0742492	301.257
596.5000	0.283677	0.000378997	0.0765552	301.278
596.0000	0.337466	0.000397538	0.0791113	301.316
595.5000	0.496469	0.000390254	0.0814546	301.35
595.0000	0.550193	0.000386598	0.0840328	301.368
594.5000	0.48896	0.000392221	0.0868804	301.412
594.0000	0.649643	0.000418233	0.0891888	301.456
593.5000	0.670139	0.000433069	0.0921015	301.503
593.0000	0.81019	0.000441788	0.0956373	301.577
592.5000	1.11192	0.000450086	0.0986987	301.672
592.0000	0.91826	0.000443673	0.101602	301.774
591.5000	0.757315	0.00042994	0.104161	301.872
591.0000	0.808087	0.000438942	0.107364	301.987
590.5000	0.908882	0.00042643	0.110509	302.136
590.0000	1.15802	0.000428939	0.113947	302.305
589.5000	1.14547	0.000420482	0.117649	302.484
589.0000	1.11831	0.000426476	0.121307	302.664
588.5000	1.27984	0.000432911	0.125119	302.883
588.0000	1.19894	0.000426965	0.129385	303.13
587.5000	1.22481	0.000435093	0.133768	303.405
587.0000	1.335	0.000441823	0.138348	303.735
586.5000	1.18351	0.000450393	0.142782	304.06
586.0000	0.971998	0.000450296	0.147983	304.409
585.5000	0.898634	0.000450335	0.152857	304.778
585.0000	0.906288	0.000451978	0.157688	305.16
584.5000	0.790589	0.000466734	0.162352	305.526
584.0000	0.736012	0.000463273	0.167822	305.947
583.5000	0.845477	0.000476359	0.17379	306.413
583.0000	0.717807	0.000473273	0.18034	306.914
582.5000	0.950607	0.000482454	0.186932	307.459
582.0000	0.638282	0.000487738	0.193665	308.015
581.5000	0.592022	0.000528247	0.200766	308.612
581.0000	0.786987	0.00053732	0.208449	309.241
580.5000	1.1604	0.000547968	0.216421	309.905
580.0000	1.39132	0.000549059	0.224294	310.579
579.5000	1.42887	0.000564314	0.232414	311.293
579.0000	1.60019	0.000575916	0.240716	312.015
578.5000	1.74834	0.00057273	0.249813	312.775
578.0000	2.13785	0.000582402	0.259057	313.581
577.5000	2.42201	0.000592015	0.268533	314.468
577.0000	2.65841	0.000617483	0.278858	315.354
