TITLE	JS187+JS190_5E-5_H2O_10-90
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:37:59
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.88517
MAXY	    31.44359
MINY	   -35.81037
XYDATA
700.0000	1.88517	0.000123142	-0.0600219	298.648
699.5000	1.6948	0.000136312	-0.0611554	298.339
699.0000	1.82772	0.000149157	-0.0624014	297.976
698.5000	1.92661	0.000165915	-0.0632149	297.57
698.0000	1.83	0.00014068	-0.0646044	297.11
697.5000	1.70289	0.000154355	-0.0664555	296.633
697.0000	1.73884	0.000183567	-0.0684781	296.122
696.5000	1.7014	0.00017796	-0.069801	295.595
696.0000	1.67003	0.000180505	-0.0701779	295.041
695.5000	1.69817	0.000183465	-0.0702316	294.519
695.0000	1.88439	0.000169933	-0.0695837	294.064
694.5000	1.67757	0.000178006	-0.0688064	293.641
694.0000	1.7599	0.000180565	-0.0669133	293.246
693.5000	1.8674	0.000186904	-0.0645577	292.899
693.0000	1.8706	0.000180755	-0.0615377	292.611
692.5000	1.77249	0.000164132	-0.0585561	292.344
692.0000	1.65906	0.000166589	-0.055692	292.104
691.5000	1.59669	0.000150244	-0.0526645	291.89
691.0000	1.60785	0.000147574	-0.0497778	291.681
690.5000	1.50118	0.000139479	-0.0478029	291.491
690.0000	1.49781	0.000139234	-0.0459654	291.334
689.5000	1.10902	0.000135482	-0.0435648	291.253
689.0000	1.00954	0.00012121	-0.0401463	291.249
688.5000	1.06147	0.000126119	-0.0363485	291.359
688.0000	0.853862	0.000131852	-0.032013	291.545
687.5000	0.880447	0.000132523	-0.0275589	291.79
687.0000	0.524653	0.000145438	-0.023872	292.041
686.5000	0.561604	0.000132783	-0.0211984	292.288
686.0000	0.638104	0.000128771	-0.0200227	292.527
685.5000	0.73611	0.000133648	-0.0199725	292.763
685.0000	0.270199	0.0001113	-0.0203974	292.99
684.5000	0.122852	0.000121561	-0.0213924	293.207
684.0000	0.29379	0.00011851	-0.0228973	293.414
683.5000	0.205579	0.000124099	-0.0238153	293.637
683.0000	0.281855	0.000132129	-0.0245168	293.894
682.5000	0.239052	0.000139184	-0.0246308	294.16
682.0000	0.732776	0.000144827	-0.0246866	294.47
681.5000	0.990715	0.00014148	-0.0245413	294.751
681.0000	1.04038	0.000146157	-0.0249321	294.995
680.5000	1.41627	0.000149453	-0.0258773	295.164
680.0000	1.43583	0.000132843	-0.028181	295.274
679.5000	1.45992	0.000131268	-0.0311252	295.318
679.0000	1.39825	0.000126876	-0.0349761	295.323
678.5000	1.45991	0.000117278	-0.0376413	295.305
678.0000	1.68942	0.000138825	-0.0399002	295.286
677.5000	1.6859	0.000142201	-0.0412152	295.265
677.0000	1.60053	0.000169195	-0.0418085	295.241
676.5000	1.93885	0.0001585	-0.04161	295.22
676.0000	1.82308	0.000153775	-0.0411454	295.221
675.5000	1.83723	0.000146151	-0.0407389	295.216
675.0000	1.62734	0.000145456	-0.0401534	295.214
674.5000	1.44055	0.000139184	-0.0393037	295.206
674.0000	1.26926	0.000157254	-0.0381747	295.227
673.5000	1.26858	0.000166299	-0.0369516	295.257
673.0000	1.15401	0.000181892	-0.0366526	295.294
672.5000	1.08607	0.000174212	-0.0363624	295.34
672.0000	1.04552	0.000184939	-0.0357061	295.398
671.5000	0.985839	0.000211289	-0.0346362	295.452
671.0000	0.841724	0.000191539	-0.0333718	295.527
670.5000	0.87176	0.000193277	-0.0319246	295.601
670.0000	0.816266	0.000210243	-0.0308174	295.667
669.5000	0.971535	0.00020855	-0.0301899	295.741
669.0000	1.30661	0.000205143	-0.0295453	295.814
668.5000	1.39774	0.000188201	-0.0289165	295.89
668.0000	1.23497	0.000176858	-0.028266	296
667.5000	1.40659	0.000195056	-0.0278649	296.103
667.0000	1.22841	0.000199382	-0.0277458	296.206
666.5000	1.35923	0.000196278	-0.0274055	296.329
666.0000	1.17901	0.000193474	-0.0280056	296.439
665.5000	0.998509	0.000158491	-0.0280394	296.562
665.0000	1.23172	0.000147355	-0.027312	296.682
664.5000	1.26545	0.000148422	-0.0262704	296.802
664.0000	1.28627	0.000149223	-0.0261522	296.9
663.5000	1.31428	0.000150607	-0.0270837	296.992
663.0000	1.53447	0.000144843	-0.0273483	297.067
662.5000	1.38661	0.000168809	-0.0277869	297.13
662.0000	1.19099	0.000140497	-0.0282252	297.189
661.5000	0.957629	0.000132577	-0.0281143	297.238
661.0000	0.686185	0.00013123	-0.0283256	297.282
660.5000	0.640394	0.000134717	-0.028878	297.302
660.0000	0.93413	0.000149849	-0.0291895	297.31
659.5000	0.838305	0.00015021	-0.0300004	297.304
659.0000	1.01053	0.000153227	-0.0307127	297.27
658.5000	0.921428	0.000134258	-0.0312194	297.223
658.0000	0.843828	0.000144718	-0.0313749	297.158
657.5000	1.21137	0.000161018	-0.0323121	297.054
657.0000	0.840328	0.000171062	-0.0322389	296.942
656.5000	0.846623	0.000177199	-0.0334488	296.793
656.0000	0.8846	0.000182575	-0.0345131	296.634
655.5000	1.09516	0.000166064	-0.0340923	296.465
655.0000	0.857286	0.000172579	-0.0341199	296.304
654.5000	0.86715	0.000167343	-0.0345013	296.159
654.0000	0.817197	0.000173322	-0.0341582	296.006
653.5000	0.905438	0.000180036	-0.0330457	295.867
653.0000	0.876881	0.000188392	-0.0315304	295.746
652.5000	0.719569	0.000212791	-0.0298383	295.668
652.0000	0.956802	0.000213042	-0.0279656	295.615
651.5000	0.808651	0.000229169	-0.0256051	295.591
651.0000	0.721523	0.000213871	-0.0227101	295.601
650.5000	0.532215	0.000225637	-0.0204537	295.646
650.0000	0.903509	0.000229872	-0.0178415	295.71
649.5000	0.719791	0.000239447	-0.0156644	295.807
649.0000	0.709538	0.000231775	-0.0133438	295.917
648.5000	0.979689	0.000220228	-0.0120657	296.038
648.0000	1.13137	0.000224232	-0.0103257	296.193
647.5000	0.903193	0.000232874	-0.00871686	296.362
647.0000	0.930014	0.000251366	-0.00761644	296.555
646.5000	1.05451	0.000251516	-0.00682447	296.739
646.0000	1.17435	0.000251045	-0.00536106	296.905
645.5000	1.21176	0.000254012	-0.0047553	297.063
645.0000	1.1827	0.000251338	-0.00539913	297.199
644.5000	1.40098	0.00024774	-0.00584512	297.306
644.0000	1.30449	0.000245964	-0.0061018	297.393
643.5000	1.16552	0.000244936	-0.00679313	297.453
643.0000	1.37055	0.000244009	-0.00767545	297.465
642.5000	1.61227	0.000250781	-0.00823482	297.48
642.0000	1.74825	0.000280178	-0.00879609	297.458
641.5000	1.84384	0.000274592	-0.00939403	297.425
641.0000	1.81416	0.000262704	-0.00976291	297.368
640.5000	1.81045	0.000282867	-0.0094567	297.323
640.0000	1.61985	0.000279741	-0.00895287	297.264
639.5000	1.58723	0.000265163	-0.00830262	297.177
639.0000	1.60442	0.000278567	-0.0078627	297.086
638.5000	1.70619	0.000240934	-0.00696275	296.985
638.0000	1.66553	0.000255365	-0.00660473	296.886
637.5000	1.66543	0.000270466	-0.00648631	296.783
637.0000	1.72813	0.000271949	-0.0053876	296.688
636.5000	1.78658	0.000260005	-0.00442981	296.607
636.0000	1.98871	0.000255949	-0.00410331	296.535
635.5000	2.15835	0.000259379	-0.0037483	296.456
635.0000	2.06786	0.000268917	-0.0027326	296.404
634.5000	1.882	0.000244938	-0.0021247	296.328
634.0000	1.6041	0.00024269	-0.00141842	296.272
633.5000	1.69024	0.000239844	-0.00101938	296.225
633.0000	1.85796	0.000252229	-0.00024543	296.168
632.5000	1.90732	0.000249709	-3.076E-005	296.118
632.0000	1.95458	0.000259409	-4.17663E-005	296.048
631.5000	2.06542	0.000261032	0.000639797	296.015
631.0000	2.21671	0.000283838	0.00101112	295.958
630.5000	2.10411	0.00028027	0.00130852	295.896
630.0000	2.06979	0.000310077	0.00162094	295.828
629.5000	2.18062	0.00030889	0.00208873	295.76
629.0000	2.14241	0.000317338	0.00235777	295.697
628.5000	2.14577	0.00029906	0.00233746	295.626
628.0000	2.03696	0.000309339	0.00248355	295.544
627.5000	1.91563	0.000318705	0.00300151	295.464
627.0000	1.62936	0.000298431	0.00302256	295.387
626.5000	1.94903	0.000307177	0.0027976	295.316
626.0000	2.12392	0.000320194	0.00266035	295.245
625.5000	2.00354	0.00032282	0.00317967	295.176
625.0000	1.85644	0.000314092	0.00397302	295.128
624.5000	1.7785	0.00029859	0.00473748	295.079
624.0000	1.86273	0.000311562	0.0055455	295.054
623.5000	1.7645	0.000310044	0.00646303	295.045
623.0000	1.59566	0.00029159	0.00722912	295.036
622.5000	1.76389	0.000292089	0.00824698	295.049
622.0000	1.75331	0.000295843	0.00906516	295.078
621.5000	1.75586	0.000298414	0.00999535	295.125
621.0000	1.88335	0.000299555	0.0109031	295.174
620.5000	1.9605	0.000291795	0.0114245	295.223
620.0000	1.88159	0.000305568	0.011956	295.295
619.5000	1.92451	0.000317814	0.0128791	295.394
619.0000	1.94998	0.000292159	0.0140618	295.492
618.5000	2.21221	0.000306227	0.0156731	295.606
618.0000	1.87984	0.000303809	0.0172747	295.72
617.5000	2.13062	0.000298909	0.018029	295.857
617.0000	1.8417	0.000320457	0.0183945	295.989
616.5000	2.01816	0.000336512	0.0189632	296.135
616.0000	2.20061	0.000350605	0.0196273	296.248
615.5000	2.20844	0.000332628	0.0198174	296.353
615.0000	2.54576	0.000336328	0.0200015	296.467
614.5000	2.65829	0.000330737	0.020128	296.592
614.0000	2.54583	0.000327157	0.0202713	296.715
613.5000	2.58947	0.000312499	0.0206338	296.837
613.0000	2.36084	0.000321408	0.0207762	296.954
612.5000	2.33521	0.000333046	0.0210909	297.078
612.0000	2.54468	0.000346893	0.0214735	297.197
611.5000	2.66466	0.000357432	0.0219909	297.299
611.0000	2.56208	0.000360002	0.022188	297.42
610.5000	2.77917	0.00035755	0.022198	297.531
610.0000	2.77206	0.000349983	0.0219786	297.626
609.5000	2.78452	0.000339999	0.0222793	297.711
609.0000	2.65009	0.000326464	0.0225761	297.791
608.5000	2.79904	0.000317311	0.0232834	297.875
608.0000	2.73495	0.000335624	0.023556	297.948
607.5000	2.50183	0.000326662	0.0235796	298.036
607.0000	2.56731	0.000339223	0.0239089	298.119
606.5000	2.41386	0.000354635	0.0243718	298.201
606.0000	2.37787	0.000358695	0.0252919	298.261
605.5000	2.32596	0.000360916	0.0260233	298.331
605.0000	2.55299	0.000368344	0.0270314	298.395
604.5000	2.57874	0.00036151	0.027836	298.46
604.0000	2.14214	0.000357546	0.0289082	298.523
603.5000	2.26592	0.000344819	0.0300797	298.58
603.0000	2.33766	0.00033922	0.0308242	298.635
602.5000	2.19923	0.000337728	0.0319889	298.685
602.0000	2.37041	0.000338784	0.0334164	298.742
601.5000	2.3201	0.000353049	0.0347725	298.805
601.0000	2.46785	0.000357249	0.036159	298.871
600.5000	2.61969	0.000379344	0.0379967	298.927
600.0000	2.60165	0.000365937	0.0393187	298.958
599.5000	2.57389	0.000380511	0.0415945	298.995
599.0000	2.502	0.000386517	0.0434281	299.024
598.5000	2.4218	0.000385813	0.0458375	299.05
598.0000	2.54083	0.000396304	0.04782	299.075
597.5000	2.51528	0.000396919	0.0497583	299.114
597.0000	2.51166	0.000386941	0.0518674	299.14
596.5000	2.52309	0.000388275	0.0542223	299.165
596.0000	2.6875	0.000407909	0.056508	299.178
595.5000	2.48373	0.000385127	0.0586448	299.192
595.0000	2.21332	0.000383031	0.0611678	299.205
594.5000	2.41281	0.000391333	0.0638968	299.237
594.0000	2.49806	0.000423384	0.0661265	299.273
593.5000	2.38511	0.000420867	0.0687427	299.292
593.0000	2.24132	0.000422899	0.0719377	299.334
592.5000	2.21457	0.000421213	0.0746543	299.396
592.0000	2.09748	0.000440096	0.0775007	299.492
591.5000	1.83502	0.000430022	0.0798054	299.565
591.0000	1.91171	0.000435649	0.0828895	299.667
590.5000	1.92326	0.000430611	0.0858574	299.8
590.0000	1.82413	0.000416704	0.0890497	299.944
589.5000	1.72377	0.000416699	0.0924163	300.09
589.0000	1.55882	0.00042382	0.0958625	300.248
588.5000	1.36539	0.000420754	0.0993392	300.434
588.0000	1.29549	0.000427192	0.103428	300.664
587.5000	1.28438	0.000439588	0.107623	300.918
587.0000	1.33654	0.000444609	0.111847	301.213
586.5000	1.02352	0.000429421	0.115749	301.484
586.0000	0.570096	0.000422923	0.120436	301.782
585.5000	0.512968	0.000413035	0.124961	302.116
585.0000	0.470525	0.000410946	0.129399	302.457
584.5000	0.30026	0.000415349	0.133711	302.788
584.0000	0.0945221	0.000416441	0.13883	303.171
583.5000	-0.302829	0.000393086	0.144221	303.579
583.0000	-0.693742	0.000384088	0.150428	304.043
582.5000	-0.907697	0.000387674	0.156289	304.514
582.0000	-1.30627	0.000398801	0.162376	305.004
581.5000	-1.67846	0.00042382	0.168925	305.543
581.0000	-2.15529	0.000410488	0.176094	306.117
580.5000	-2.63165	0.00041956	0.183382	306.71
580.0000	-3.10058	0.00041385	0.190568	307.312
579.5000	-3.63102	0.000407293	0.197944	307.948
579.0000	-4.22827	0.000412344	0.205663	308.607
578.5000	-4.8925	0.000417962	0.214075	309.293
578.0000	-5.42748	0.000423615	0.222677	310.029
577.5000	-6.25815	0.000433694	0.231339	310.829
577.0000	-7.1633	0.00043951	0.240959	311.638
576.5000	-8.08893	0.000450071	0.251663	312.548
576.0000	-8.90751	0.000434791	0.262138	313.444
575.5000	-9.92786	0.000442225	0.273347	314.399
575.0000	-10.5796	0.000465006	0.283532	315.313
574.5000	-11.5525	0.000464309	0.295085	316.332
574.0000	-12.2971	0.000448289	0.30682	317.343
573.5000	-13.2852	0.000440505	0.318756	318.387
573.0000	-14.4481	0.00042971	0.33114	319.526
572.5000	-15.3825	0.000437244	0.343031	320.628
572.0000	-16.4437	0.000424008	0.356415	321.887
571.5000	-17.389	0.000411605	0.36981	323.128
571.0000	-18.541	0.000416258	0.384623	324.456
570.5000	-19.6722	0.000417154	0.399429	325.842
570.0000	-20.7206	0.000418119	0.413781	327.199
569.5000	-21.9464	0.000402172	0.42953	328.639
569.0000	-23.3559	0.000407438	0.445338	330.084
568.5000	-24.3001	0.000397665	0.460004	331.486
568.0000	-25.3613	0.000388019	0.474872	332.942
567.5000	-26.495	0.000378801	0.490065	334.428
567.0000	-27.5685	0.000344219	0.505064	335.86
566.5000	-28.3783	0.00033228	0.519893	337.261
566.0000	-29.4137	0.000336107	0.534459	338.639
565.5000	-30.4462	0.000326771	0.548556	340.009
565.0000	-31.4152	0.000306278	0.562613	341.344
564.5000	-32.3474	0.000332326	0.576474	342.656
564.0000	-33.1171	0.00031846	0.58953	343.858
563.5000	-33.7438	0.000335442	0.601667	345.002
563.0000	-34.5753	0.000344159	0.613852	346.184
562.5000	-34.9192	0.000354873	0.624993	347.237
562.0000	-35.176	0.00034519	0.635529	348.224
561.5000	-35.6002	0.000315524	0.646851	349.244
561.0000	-35.8104	0.000339553	0.657054	350.19
560.5000	-35.5191	0.000342219	0.666567	351.076
560.0000	-35.5373	0.00034334	0.675501	351.873
559.5000	-35.252	0.000365897	0.683859	352.563
559.0000	-35.0034	0.000387226	0.690905	353.139
558.5000	-34.7635	0.000400274	0.696623	353.613
558.0000	-34.2227	0.000393185	0.701402	353.997
557.5000	-33.7926	0.000383379	0.705841	354.31
557.0000	-33.2654	0.000386049	0.709621	354.538
556.5000	-32.8856	0.000363731	0.712279	354.695
556.0000	-31.9653	0.000347165	0.713669	354.772
555.5000	-31.082	0.000331929	0.714676	354.771
555.0000	-29.9363	0.000334596	0.7151	354.686
554.5000	-29.3043	0.00031554	0.715269	354.531
554.0000	-28.3297	0.000315134	0.714333	354.319
553.5000	-27.5715	0.000349261	0.712658	354.027
553.0000	-26.9983	0.000366794	0.710671	353.71
552.5000	-26.6791	0.000344572	0.708859	353.36
552.0000	-25.7157	0.000336724	0.706288	352.922
551.5000	-25.0434	0.000337774	0.703678	352.494
551.0000	-24.4475	0.000316505	0.700366	352.035
550.5000	-23.9647	0.000306343	0.696828	351.536
550.0000	-23.2561	0.000347147	0.693339	351.013
549.5000	-23.0893	0.000350864	0.690049	350.492
549.0000	-22.5316	0.000390026	0.686181	349.974
548.5000	-21.7029	0.000414056	0.68244	349.481
548.0000	-21.288	0.000420391	0.679599	348.959
547.5000	-20.8825	0.000425452	0.67688	348.475
547.0000	-20.6977	0.000452942	0.674417	347.998
546.5000	-20.5799	0.00047319	0.671897	347.581
546.0000	-20.7181	0.000470407	0.668922	347.19
545.5000	-20.6505	0.000493479	0.667331	346.832
545.0000	-20.7845	0.000454481	0.666164	346.569
544.5000	-20.3291	0.000469926	0.665146	346.309
544.0000	-20.2152	0.000475508	0.664125	346.097
543.5000	-20.4032	0.000502809	0.663614	345.926
543.0000	-20.6262	0.00050342	0.663622	345.793
542.5000	-20.8463	0.000502189	0.66429	345.699
542.0000	-21.3833	0.000492901	0.665103	345.657
541.5000	-21.7262	0.00047947	0.666316	345.677
541.0000	-21.9927	0.000470383	0.667709	345.74
540.5000	-22.5354	0.000470957	0.670294	345.853
540.0000	-22.6878	0.000487143	0.673351	346.001
539.5000	-23.3534	0.000483565	0.676479	346.209
539.0000	-24.2313	0.000474678	0.680015	346.498
538.5000	-24.619	0.000432533	0.684059	346.821
538.0000	-24.7922	0.000427458	0.688745	347.167
537.5000	-25.325	0.000409049	0.693823	347.567
537.0000	-25.7894	0.000415676	0.699219	348.024
536.5000	-26.6725	0.000414122	0.705026	348.51
536.0000	-27.2502	0.000379644	0.71158	349.057
535.5000	-27.6999	0.000393144	0.718286	349.631
535.0000	-28.012	0.000409629	0.725672	350.259
534.5000	-28.5021	0.00038231	0.732959	350.891
534.0000	-28.5236	0.000391716	0.740685	351.574
533.5000	-29.3743	0.000381319	0.748632	352.305
533.0000	-29.7046	0.000381422	0.756183	353.006
532.5000	-29.781	0.000356601	0.76405	353.749
532.0000	-30.2788	0.00033939	0.772609	354.553
531.5000	-30.4495	0.000339135	0.781568	355.388
531.0000	-30.6743	0.000351633	0.791412	356.254
530.5000	-30.6871	0.000370533	0.800649	357.098
530.0000	-30.9766	0.000378241	0.810072	357.983
529.5000	-30.8055	0.000376152	0.819277	358.846
529.0000	-30.3968	0.000361564	0.828147	359.644
528.5000	-30.4783	0.0003665	0.836794	360.443
528.0000	-30.4638	0.000349615	0.845039	361.202
527.5000	-30.346	0.000359113	0.853717	361.982
527.0000	-30.2964	0.00035271	0.863041	362.819
526.5000	-29.9902	0.00034226	0.871627	363.616
526.0000	-29.6195	0.000394948	0.880592	364.421
525.5000	-28.9842	0.000403897	0.88931	365.199
525.0000	-28.212	0.000425564	0.897804	365.958
524.5000	-27.5869	0.000446363	0.905687	366.638
524.0000	-26.9252	0.000471921	0.912813	367.241
523.5000	-26.3214	0.000468643	0.919583	367.841
523.0000	-25.2371	0.000499543	0.926058	368.408
522.5000	-24.8783	0.000493565	0.931804	368.926
522.0000	-24.2046	0.000510968	0.937855	369.446
521.5000	-23.5341	0.000529324	0.943919	369.944
521.0000	-23.0741	0.000567916	0.949317	370.389
520.5000	-22.1588	0.000600785	0.954558	370.818
520.0000	-20.9093	0.000622147	0.959073	371.179
519.5000	-19.8326	0.000673735	0.963638	371.514
519.0000	-18.7832	0.000700366	0.96761	371.813
518.5000	-17.9626	0.000706951	0.971052	372.089
518.0000	-17.2187	0.000710114	0.974957	372.378
517.5000	-16.5368	0.000745712	0.978773	372.648
517.0000	-15.6368	0.0007465	0.982414	372.872
516.5000	-15.0477	0.000762142	0.986017	373.089
516.0000	-14.0089	0.00076189	0.989278	373.29
515.5000	-13.8868	0.000758114	0.992067	373.492
515.0000	-13.1467	0.000763096	0.994698	373.664
514.5000	-12.4183	0.000743737	0.997372	373.856
514.0000	-11.666	0.000770129	0.999758	374.005
513.5000	-10.7557	0.000789746	1.00214	374.144
513.0000	-9.92318	0.000804907	1.00423	374.291
512.5000	-9.52947	0.000789647	1.00682	374.465
512.0000	-9.08736	0.000802203	1.00932	374.624
511.5000	-8.56004	0.000789851	1.01144	374.78
511.0000	-8.31426	0.000786282	1.01368	374.933
510.5000	-7.64307	0.000774571	1.01607	375.073
510.0000	-7.29182	0.000800338	1.01836	375.206
509.5000	-6.98987	0.000801242	1.0203	375.315
509.0000	-6.30552	0.00079762	1.02214	375.428
508.5000	-5.93083	0.00077853	1.02399	375.532
508.0000	-5.68577	0.000775722	1.02609	375.627
507.5000	-5.14011	0.000780511	1.02823	375.717
507.0000	-4.4851	0.00076833	1.03061	375.829
506.5000	-4.04611	0.000759589	1.03277	375.921
506.0000	-3.20638	0.000792763	1.03441	375.999
505.5000	-2.79257	0.000805273	1.03618	376.09
505.0000	-2.45539	0.00078995	1.0381	376.19
504.5000	-2.22428	0.000774404	1.04004	376.278
504.0000	-1.22776	0.000761215	1.0417	376.34
503.5000	-0.584978	0.00073659	1.0431	376.379
503.0000	-0.119426	0.000752043	1.04456	376.407
502.5000	0.175413	0.000800841	1.04549	376.396
502.0000	0.200465	0.000789092	1.04643	376.394
501.5000	1.04851	0.000768566	1.04729	376.362
501.0000	1.72378	0.000772768	1.04814	376.315
500.5000	2.41644	0.000784235	1.04897	376.238
500.0000	3.01658	0.000774369	1.04934	376.092
499.5000	3.88691	0.000781493	1.04876	375.864
499.0000	4.20398	0.000800911	1.04776	375.513
498.5000	4.67656	0.000817556	1.04618	375.009
498.0000	4.9567	0.000845348	1.0445	374.399
497.5000	5.20776	0.000827746	1.04311	373.647
497.0000	5.81147	0.000870346	1.04252	372.884
496.5000	6.97504	0.000915586	1.04315	372.184
496.0000	7.18403	0.00092238	1.04527	371.711
495.5000	7.54855	0.000929539	1.04757	371.397
495.0000	8.11509	0.000934768	1.04825	371.133
494.5000	8.88736	0.000930651	1.04815	370.896
494.0000	9.64196	0.0009181	1.04761	370.658
493.5000	10.6151	0.000919511	1.0468	370.388
493.0000	10.8552	0.0008934	1.04611	370.146
492.5000	11.6958	0.000913819	1.04533	369.895
492.0000	12.489	0.000889117	1.04428	369.63
491.5000	13.3775	0.000923023	1.04315	369.405
491.0000	14.5269	0.000937313	1.042	369.177
490.5000	15.8067	0.000945303	1.04091	368.996
490.0000	16.739	0.000923894	1.0397	368.856
489.5000	17.8466	0.000931091	1.03813	368.742
489.0000	18.3725	0.000926936	1.03572	368.564
488.5000	19.2546	0.000915532	1.03187	368.242
488.0000	20.1502	0.000901257	1.02628	367.649
487.5000	20.8994	0.000923594	1.0203	366.842
487.0000	21.6698	0.000936955	1.01557	365.967
486.5000	22.4624	0.000926221	1.01058	364.937
486.0000	23.1029	0.000921861	1.00629	363.932
485.5000	23.5333	0.000943744	1.0039	363.018
485.0000	24.2025	0.000951749	1.00238	362.202
484.5000	24.7184	0.000956088	1.00018	361.502
484.0000	25.6073	0.000995669	0.996963	360.835
483.5000	25.6104	0.000999464	0.993615	360.244
483.0000	25.9529	0.00103715	0.989553	359.663
482.5000	26.2807	0.00102642	0.985207	359.143
482.0000	26.5626	0.000994489	0.980607	358.658
481.5000	26.9058	0.00102894	0.975919	358.16
481.0000	27.2654	0.00100591	0.971496	357.7
480.5000	27.4831	0.000983985	0.966935	357.272
480.0000	27.8115	0.000991553	0.961643	356.81
479.5000	27.6227	0.000977091	0.955636	356.28
479.0000	28.0146	0.000980509	0.946724	355.467
478.5000	28.2557	0.00097743	0.937581	354.442
478.0000	28.8231	0.00101602	0.931183	353.349
477.5000	29.1004	0.00104532	0.92898	352.538
477.0000	29.1855	0.00104782	0.926176	351.852
476.5000	29.2807	0.00103295	0.918217	350.892
476.0000	29.7157	0.00105709	0.908745	349.71
475.5000	29.7907	0.00103534	0.898989	348.291
