TITLE	JS187+JS190_5E-5_H2O_48-52
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:13:25
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.27548
MAXY	     3.05341
MINY	   -17.85066
XYDATA
654.0000	0.125937	0.000138673	-0.030248	296.372
653.5000	0.187723	0.00014169	-0.0288969	296.255
653.0000	0.295482	0.000153156	-0.0272739	296.144
652.5000	0.570973	0.000169558	-0.0255423	296.069
652.0000	0.738414	0.000166336	-0.0235777	296.025
651.5000	0.561578	0.000151145	-0.0210636	296.015
651.0000	0.511132	0.000141752	-0.0180177	296.039
650.5000	0.487138	0.000153053	-0.0158105	296.08
650.0000	0.720838	0.000158628	-0.0130676	296.156
649.5000	0.490722	0.000174261	-0.0108928	296.253
649.0000	0.617762	0.000176476	-0.00859781	296.361
648.5000	0.772876	0.000181501	-0.00718284	296.495
648.0000	0.848491	0.00020302	-0.00531231	296.663
647.5000	0.643342	0.000215036	-0.00362422	296.839
647.0000	0.353236	0.000221675	-0.00243911	297.04
646.5000	0.439056	0.000215949	-0.00150596	297.238
646.0000	0.618056	0.000217923	7.04084E-005	297.415
645.5000	0.76358	0.000228357	0.000606511	297.566
645.0000	0.806438	0.000225498	7.03434E-005	297.712
644.5000	0.710237	0.000233035	-9.92731E-005	297.845
644.0000	0.589744	0.000231531	-0.000396027	297.929
643.5000	0.621144	0.000222211	-0.00103408	297.993
643.0000	0.832163	0.000237306	-0.00158947	298.037
642.5000	1.02095	0.000234281	-0.00216089	298.051
642.0000	1.13944	0.000245124	-0.0026294	298.038
641.5000	1.30601	0.000252261	-0.00313155	298.014
641.0000	1.27023	0.000238389	-0.00327691	297.977
640.5000	1.19321	0.000251937	-0.00293334	297.936
640.0000	1.12212	0.00024031	-0.00228154	297.891
639.5000	1.06696	0.000223532	-0.00149312	297.816
639.0000	1.10979	0.000242095	-0.000838231	297.745
638.5000	1.23168	0.000227887	8.82407E-005	297.646
638.0000	1.20048	0.000228132	0.000602781	297.562
637.5000	1.16696	0.000217822	0.000980818	297.483
637.0000	1.07049	0.000227844	0.00224396	297.403
636.5000	1.12697	0.000207475	0.00315435	297.318
636.0000	1.10904	0.000180167	0.00351287	297.249
635.5000	1.17413	0.000194522	0.00398106	297.181
635.0000	1.03426	0.000195895	0.00487408	297.117
634.5000	0.852961	0.000191836	0.0058518	297.075
634.0000	0.433437	0.00017592	0.00666616	297.029
633.5000	0.419966	0.000180234	0.00716152	296.991
633.0000	0.398959	0.000176313	0.00815593	296.954
632.5000	0.240605	0.000184466	0.00842567	296.91
632.0000	0.334369	0.000184297	0.00873035	296.869
631.5000	0.313803	0.000186658	0.00927627	296.824
