TITLE	JS187+JS190_5E-5_H2O_52-48
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	10:42:08
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.44117
MAXY	     2.11121
MINY	   -14.26890
XYDATA
700.0000	1.44117	-0.000156406	-0.0559154	299.035
699.5000	1.2518	-0.000164729	-0.0569343	298.737
699.0000	1.24104	-0.000145683	-0.0581277	298.378
698.5000	1.41466	-0.000114291	-0.058901	297.975
698.0000	1.39481	-0.00011918	-0.0600829	297.535
697.5000	1.14939	-0.000102223	-0.0617269	297.076
697.0000	1.14518	-8.20136E-005	-0.0636984	296.569
696.5000	1.20525	-8.41189E-005	-0.0649206	296.052
696.0000	1.07896	-7.82069E-005	-0.0654155	295.486
695.5000	1.16725	-0.00011001	-0.0656613	294.945
695.0000	1.29131	-0.000102231	-0.0651761	294.474
694.5000	1.09773	-0.000120304	-0.0646864	294.024
694.0000	1.1952	-0.000111265	-0.0630381	293.606
693.5000	1.28568	-0.000100278	-0.0609397	293.234
693.0000	1.23836	-9.98094E-005	-0.0582505	292.916
692.5000	1.15552	-0.000115642	-0.0555497	292.622
692.0000	1.22877	-8.62081E-005	-0.0527967	292.372
691.5000	1.15667	-0.000110865	-0.0496876	292.165
691.0000	1.21283	-0.000112967	-0.0468744	291.949
690.5000	1.18506	-0.00010478	-0.0449408	291.755
690.0000	1.1057	-0.00011297	-0.0432893	291.581
689.5000	0.999486	-0.000118003	-0.0413569	291.457
689.0000	0.864758	-0.000122512	-0.038421	291.408
688.5000	0.893002	-0.00011551	-0.0352238	291.462
688.0000	0.865175	-0.000102363	-0.0312541	291.615
687.5000	0.848762	-8.63088E-005	-0.0269434	291.847
687.0000	0.682029	-7.61562E-005	-0.0234187	292.083
686.5000	0.611752	-9.42614E-005	-0.0206607	292.338
686.0000	0.610708	-0.000114135	-0.0194907	292.576
685.5000	0.71861	-0.00011197	-0.019359	292.82
685.0000	0.478831	-0.000127513	-0.0196234	293.062
684.5000	0.383604	-0.000143926	-0.0205869	293.282
684.0000	0.518154	-0.000140071	-0.0219032	293.506
683.5000	0.433147	-0.000136281	-0.0229266	293.72
683.0000	0.400357	-0.000142119	-0.0239069	293.95
682.5000	0.186453	-0.000162434	-0.0241953	294.201
682.0000	0.433233	-0.000169306	-0.0244266	294.494
681.5000	0.508001	-0.000171536	-0.0241997	294.783
681.0000	0.673465	-0.000159047	-0.0241166	295.071
680.5000	0.945258	-0.000153379	-0.0246864	295.275
680.0000	0.864093	-0.000166084	-0.0268201	295.401
679.5000	0.750471	-0.000187784	-0.029509	295.469
679.0000	0.805676	-0.000188872	-0.0331244	295.496
678.5000	0.842184	-0.000191078	-0.0355368	295.501
678.0000	0.933604	-0.000162121	-0.0376667	295.494
677.5000	0.998971	-0.000161296	-0.0389804	295.474
677.0000	0.867879	-0.000133992	-0.0395324	295.453
676.5000	1.07558	-0.000124617	-0.0393649	295.429
676.0000	1.03115	-0.000128014	-0.0391441	295.408
675.5000	0.956424	-0.000144287	-0.038821	295.395
675.0000	0.913152	-0.000150859	-0.0381887	295.397
674.5000	0.964529	-0.000145918	-0.0371896	295.404
674.0000	0.79632	-0.000118397	-0.0361364	295.417
673.5000	0.67307	-0.000107711	-0.0349847	295.44
673.0000	0.474432	-0.00010207	-0.0348224	295.464
672.5000	0.191386	-0.000108387	-0.0345113	295.513
672.0000	0.251368	-9.11238E-005	-0.0338421	295.572
671.5000	0.488644	-8.70069E-005	-0.0327859	295.624
671.0000	0.235389	-0.000102125	-0.0317405	295.679
670.5000	0.271037	-8.89189E-005	-0.0305535	295.73
670.0000	0.150774	-7.30027E-005	-0.0294736	295.793
669.5000	0.298958	-7.13296E-005	-0.0288728	295.864
669.0000	0.432476	-8.03885E-005	-0.0282453	295.936
668.5000	0.520481	-9.52213E-005	-0.0275231	296.02
668.0000	0.344171	-0.000105854	-0.0268977	296.128
667.5000	0.419147	-8.96062E-005	-0.0265367	296.227
667.0000	0.369123	-8.29682E-005	-0.0263468	296.337
666.5000	0.317247	-7.83064E-005	-0.0260846	296.453
666.0000	0.324594	-6.73724E-005	-0.0265104	296.579
665.5000	0.378767	-7.25125E-005	-0.0265317	296.703
665.0000	0.460145	-8.78541E-005	-0.0258114	296.822
664.5000	0.788774	-8.11663E-005	-0.0248543	296.935
664.0000	0.558631	-0.000101484	-0.0246786	297.039
663.5000	0.437354	-0.000101195	-0.0254545	297.145
663.0000	0.645949	-9.36189E-005	-0.0256076	297.23
662.5000	0.784648	-7.29269E-005	-0.0257583	297.321
662.0000	0.671507	-0.000101571	-0.0260473	297.393
661.5000	0.434843	-0.00011373	-0.0258181	297.453
661.0000	0.165064	-0.000117905	-0.0259993	297.5
660.5000	0.22785	-0.000109152	-0.026489	297.526
